imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
group28.day28.R32_Ral_530_23.jpg-area.txt	86	30.4	17.4113305172163	17.6375	7.48541831441451	2.5300829081842	0.699144756122737	0.46286487547026	0.25880907953995	1.65085945111707	0.380502685430512	3.36869321195474	1.36680725585247
group28.day28.R32_Ral_530_24.jpg-area.txt	63	32.140350877193	34.0773482559955	17.2280701754386	6.51925046047596	2.46165214432334	0.677924737430968	0.493271712951164	0.272333062625842	1.54726221871621	0.318806815463278	3.46277409652798	1.97750915444592
group28.day28.R32_Ral_530_25.jpg-area.txt	67	31.4590163934426	34.8752891364319	17.7868852459016	14.132839717125	2.59087222519863	1.5468771374949	0.488478112960432	0.287240935059972	1.57364044662888	0.314193528432516	3.56769419737548	3.04934595722416
group28.day28.R32_Ral_530_26.jpg-area.txt	67	28.5901639344262	14.2669513786003	16.344262295082	4.93587292482846	2.46131036512105	0.619910819576238	0.4847828529682	0.259939768376068	1.58521062918771	0.316513523408734	3.22115617910579	0.949510026101117
group28.day28.R32_Ral_530_27.jpg-area.txt	74	30.6911764705882	20.4831618893011	18.7058823529412	9.54183064436034	2.61323641177762	0.897601093647447	0.531807016835831	0.382605803055282	1.56155948120388	0.372375377582019	3.53193929293606	1.73582687398887
group28.day28.R32_Ral_530_28.jpg-area.txt	70	28.328125	13.2390172362208	16.828125	5.52499281763521	2.5045528738173	0.699529350447743	0.513137093968599	0.289701185574261	1.54488006604226	0.3913378554495	3.34830900601881	1.15369475195028
group28.day28.R32_Ral_530_29.jpg-area.txt	68	26.9032258064516	14.2123355303365	17.4677419354839	8.57315241661668	2.35777028826606	0.720187251192406	0.496279215945558	0.308383953827025	1.40297845293117	0.335156699021818	3.14089854382965	1.18410904201631
group28.day28.R32_Ral_530_3.jpg-area.txt	48	35.6190476190476	38.9552290744334	21.6904761904762	17.9965960131464	2.73801098921749	1.52691172693103	0.536489881343154	0.410729567792794	1.51766695264662	0.441057127607194	3.8497005102184	3.27969763756035
group28.day28.R32_Ral_530_30.jpg-area.txt	91	34.6941176470588	43.5088998912625	17.8	13.9632169850443	2.59513928174227	1.81728766110299	0.556200081446548	0.509507591325752	1.45304210239827	0.357463922895283	3.79130538169039	3.75610661863208
group28.day28.R32_Ral_530_31.jpg-area.txt	56	35.4	21.978653837071	19.22	6.97894793544946	2.81128488883702	0.858552056395033	0.645657269405298	0.451881908929831	1.58208342145263	0.411478579138116	3.95059794783671	1.93230911083844
group28.day28.R32_Ral_530_32.jpg-area.txt	91	29.0705882352941	25.6044956224182	16.8823529411765	9.98738700359928	2.27362586403946	0.655304368423787	0.465862313440871	0.296754025907407	1.42292213151275	0.367427445584675	3.15534241925787	1.68878064293369
group28.day28.R32_Ral_530_33.jpg-area.txt	71	33.8	29.8109669417146	19.2	12.2553559719822	2.49834400618644	0.930087044728276	0.544682949253322	0.411919808934235	1.47641830646753	0.359783059799792	3.5351449497753	2.29638972457962
group28.day28.R32_Ral_530_4.jpg-area.txt	61	26.6363636363636	17.5281399536771	17.0181818181818	7.80429822002406	2.31709820477486	0.597339272552004	0.466792464543057	0.334375981729044	1.48356948658381	0.329935074531679	3.09987175010645	1.34936167391965
group28.day28.R32_Ral_530_5.jpg-area.txt	86	32.9	14.8661538955296	19.075	7.95680585999626	2.67859945441328	0.734442756936031	0.603066028105796	0.450177277568942	1.54168783573427	0.395988182162174	3.64275896698933	1.39809666465284
group28.day28.R32_Ral_530_6.jpg-area.txt	69	30.3015873015873	28.1445777283006	18.6031746031746	9.81365027371714	2.62329371217992	0.953221836885894	0.644017289895812	0.49786853304831	1.38074934069679	0.382133743437615	3.84804289093304	2.4445034843667
group28.day28.R32_Ral_530_7.jpg-area.txt	61	30.8909090909091	21.2965592137189	17.9272727272727	6.94916607161673	2.62382504433559	0.747028491281887	0.539236022749873	0.41655722567095	1.61780976124991	0.347211798890827	3.58985330852153	1.69746225581481
group28.day28.R32_Ral_530_8.jpg-area.txt	102	28.125	14.2291398563874	17.0625	7.13008821086646	2.40727824950022	0.516432210383874	0.45392303389145	0.253977982674857	1.57402157111041	0.408132140334908	3.24280905632383	1.43456871197063
group28.day28.R32_Ral_530_9.jpg-area.txt	71	29.4153846153846	41.9176619650403	17.3692307692308	15.2444346717593	2.39958820183215	1.45769884450102	0.4015871869905	0.180698581161628	1.5068674131135	0.356757845303583	3.20323260399194	2.84138427757259
Group28.day4.R32_530_1.jpg-area.txt	49	40.093023255814	38.617053939005	21.093023255814	11.8879970548296	2.84449246757523	1.5037390468252	0.683899962612472	0.567666484741201	1.41516606862177	0.41145030442556	4.1270549075821	3.10688928835193
Group28.day4.R32_530_10.jpg-area.txt	78	34	22.1759926020759	19.625	10.0343599836606	2.68775066283525	0.811812077742259	0.604920567758664	0.474589589787704	1.52966766879126	0.460944646827077	3.81206832389195	2.04929708560913
Group28.day4.R32_530_11.jpg-area.txt	96	32.9777777777778	28.6626946120209	17.9333333333333	9.49724974974275	2.52779877597495	0.880844028597583	0.549051896445322	0.421081061107107	1.51642691106986	0.413217854405166	3.55287447131963	2.11349192208054
Group28.day4.R32_530_12.jpg-area.txt	89	30.7228915662651	19.3802220361642	19.1927710843373	9.16442995356437	2.64721713334315	0.994995746759878	0.649657527767842	0.539219081008251	1.41259847848646	0.480110960277867	3.68137877367244	1.85284354097869
Group28.day4.R32_530_13.jpg-area.txt	54	31.2708333333333	11.9051921148203	17.5208333333333	4.50526681540774	2.63505439871101	0.5649612029439	0.511099176749236	0.281225168092752	1.6460121577265	0.33076433447476	3.49770073836049	0.993684915339837
Group28.day4.R32_530_14.jpg-area.txt	74	30.2941176470588	25.0307624606021	17.3088235294118	6.09197503189966	2.57880244024601	0.596867059812184	0.492376870723437	0.312361413246873	1.68975360981031	0.368568908868614	3.49558594223176	1.68117250957731
Group28.day4.R32_530_15.jpg-area.txt	86	32.475	22.4036474200412	18.4	8.29915353316762	2.55129520067614	0.783127073501219	0.543789264559644	0.373517973477852	1.50534130611106	0.434514604457401	3.46490990760965	1.49654752940498
Group28.day4.R32_530_16.jpg-area.txt	64	31.7758620689655	23.5819162826007	18.8275862068966	10.3196932006526	2.53339882104163	0.830266280473529	0.533812498826873	0.393276656555464	1.49228063051143	0.390929754343186	3.46207642129679	1.83109467864922
Group28.day4.R32_530_17.jpg-area.txt	92	29.6279069767442	13.1971891050177	17.406976744186	6.22967831664401	2.49124078693012	0.541190425193508	0.46711504141308	0.276594014203928	1.60246417865897	0.399005926337332	3.33088326213272	1.37723033440174
Group28.day4.R32_530_18.jpg-area.txt	52	38.5434782608696	31.3572295557281	21.6304347826087	10.983540606344	2.76961668895787	0.949607083996202	0.665273664515647	0.473537171721102	1.4586248201341	0.461029944206273	3.92209745050251	1.9420761500299
Group28.day4.R32_530_19.jpg-area.txt	73	29.044776119403	20.3130297307678	16.1044776119403	5.42199317135763	2.47146412842427	1.17255082184882	0.438968358836913	0.263630165493553	1.57604192120295	0.411612412434145	3.31452044571107	2.28572786091041
Group28.day4.R32_530_2.jpg-area.txt	72	32.7878787878788	27.9243566975087	18.5454545454545	10.1590154250102	2.46111356335073	0.903950041744149	0.556659886062803	0.411112228190864	1.47792530999248	0.363246038887827	3.43319815835838	1.87537515987428
Group28.day4.R32_530_20.jpg-area.txt	65	29.6610169491525	19.056730342894	19.1016949152542	9.34528262935691	2.54082305505676	0.840072299090282	0.571315316698959	0.437330025990189	1.50191155080391	0.333543061621911	3.50537465775887	1.65553161502296
Group28.day4.R32_530_3.jpg-area.txt	52	37.2608695652174	27.796430452375	19.2826086956522	10.2494727094254	2.57636922017662	0.884829140559594	0.521108545314132	0.328553194660802	1.53912089427335	0.432950967936748	3.69112248239706	2.29971454546028
Group28.day4.R32_530_4.jpg-area.txt	58	31.8461538461538	19.8270805256837	18.7115384615385	8.55280377938649	2.54301443423935	0.786707710446426	0.495485940737946	0.273187170398054	1.52598541728962	0.401844235149132	3.36166895328919	1.26388098857311
Group28.day4.R32_530_5.jpg-area.txt	62	29.3214285714286	25.7357954769455	17.0535714285714	9.55257155830949	2.28193483383155	0.826207763796656	0.512626679038208	0.408322051968495	1.32672390943481	0.410598746684121	3.45377770450452	2.75214407226736
Group28.day4.R32_530_6.jpg-area.txt	57	35.4313725490196	34.4564971533444	20.7058823529412	11.0675997716706	2.76450355156997	0.844459772807591	0.574363425074729	0.378415443679262	1.63641519035453	0.522144237511555	3.86350863800214	2.06293439989324
Group28.day4.R32_530_7.jpg-area.txt	57	33.6862745098039	21.863659525412	18.9803921568627	9.4329002879887	2.57943077573854	0.725576819539603	0.496298522862412	0.327464995647722	1.61799936046799	0.452104203356786	3.50599403266253	1.63623568698296
Group28.day4.R32_530_8.jpg-area.txt	79	36.3287671232877	19.2166412218107	19.4931506849315	7.87422533697977	2.72101582083662	0.650026713469248	0.56490886572511	0.301349904203419	1.60961987051204	0.451837919897515	3.73612839124621	1.50662583061735
Group28.day4.R32_530_9.jpg-area.txt	65	34.271186440678	32.5628466668817	17.6101694915254	9.31075934744045	2.41522467298057	0.769112724568844	0.510048940558605	0.321111455757901	1.46706238066476	0.401176856369426	3.45045892957046	2.21814854247812
group 28.day28.R32_Ral_551_1.jpg-area.txt	50	33.6136363636364	23.6232206506904	21.3409090909091	11.0262755562659	2.75488930745425	1.046532304353	0.652182913228921	0.462957814396916	1.42872876248172	0.480628733326066	3.8156771914994	1.8052437581071
group 28.day28.R32_Ral_551_10.jpg-area.txt	37	37.258064516129	29.053935753968	23.5806451612903	14.0541196654181	2.83590222456909	1.15761942478815	0.702404691113679	0.590602158646768	1.4419705378096	0.320729568452599	4.31556570548546	3.11490796653279
group 28.day28.R32_Ral_551_11.jpg-area.txt	71	30.2	20.505487070538	19.5384615384615	11.2334279650583	2.53555060453934	0.81521237453789	0.568538067837634	0.398100791830398	1.42051017637281	0.426330186034721	3.58200909051631	1.87334225959893
group 28.day28.R32_Ral_551_12.jpg-area.txt	82	34.6184210526316	38.4402452663917	18.7631578947368	13.6595445712782	2.47732151429779	1.24934586324618	0.651053027013121	0.621673265335591	1.23236292274275	0.381283412619137	3.79872843598823	3.27811723780987
group 28.day28.R32_Ral_551_13.jpg-area.txt	41	46.9428571428571	44.0767664936735	23.4571428571429	13.491485020828	3.07293190991194	1.08135545542291	0.685859440076654	0.480209511463655	1.62153172246541	0.543015082390991	4.65369156643662	3.11529414606384
group 28.day28.R32_Ral_551_14.jpg-area.txt	63	43.4035087719298	63.9907525822294	20.7719298245614	18.9001299540692	2.81466452212317	2.01841119468438	0.593989801599246	0.450115365797461	1.46505308033894	0.441905378703151	4.25658813898499	4.35930745185624
group 28.day28.R32_Ral_551_15.jpg-area.txt	43	40.5945945945946	30.3548087527234	26.1891891891892	15.1599579262056	3.08083880111132	1.16023829196546	0.802608611135561	0.592579901512441	1.44309394642811	0.506617404069291	4.62130916432003	2.58895788078932
group 28.day28.R32_Ral_551_16.jpg-area.txt	58	47.5576923076923	44.0660882737123	24.3269230769231	14.0429609104071	3.25483191728359	1.49641754214326	0.903242905083886	0.666792004562747	1.41480921094074	0.465144890341568	5.1960096027495	3.789057575725
group 28.day28.R32_Ral_551_17.jpg-area.txt	60	42.2592592592593	44.1593107279682	23.9814814814815	18.5171931740969	3.04340849524807	1.88375477421738	0.683317777484245	0.491288539597318	1.53226863202356	0.480795443163196	4.55273185203117	4.01286851979366
group 28.day28.R32_Ral_551_18.jpg-area.txt	62	39.9285714285714	43.7807999191248	22.2142857142857	17.2592154943531	2.87299639955782	1.6786821181701	0.599402036777802	0.462758525896236	1.57134667953446	0.496383943604628	4.0773799976458	3.44330063817369
group 28.day28.R32_Ral_551_19.jpg-area.txt	62	45.4285714285714	70.6910968144587	21	19.0768779606956	2.79106891362597	1.97992961200194	0.598248238534587	0.476941270281853	1.40840836836753	0.481857617281536	4.15960095967612	4.25387010591359
group 28.day28.R32_Ral_551_2.jpg-area.txt	58	40.0769230769231	30.7346940410652	21.0384615384615	10.5921938301632	2.75654545317753	1.00879218819635	0.608894803656999	0.436655697356636	1.56510977452077	0.517961146852573	3.85956743552973	2.08388062016565
group 28.day28.R32_Ral_551_20.jpg-area.txt	39	41.5454545454545	45.3066571468055	21.8787878787879	10.9794056526229	3.238123961846	1.9871934927326	0.739768611766965	0.603314167976022	1.49265685653146	0.384492530515017	4.78193434029053	3.95774947554803
group 28.day28.R32_Ral_551_21.jpg-area.txt	38	40.0625	43.5363678156624	20.71875	14.3644596700643	2.63395747996833	1.21527059804801	0.567167507222429	0.515795680416147	1.50295737859956	0.376851244331753	4.26524589418831	3.8351423682533
group 28.day28.R32_Ral_551_22.jpg-area.txt	69	34.015873015873	25.2378952546927	20.3968253968254	10.9139444431302	2.67240385818472	0.999952881742855	0.61400933281365	0.46006630432473	1.50435260762302	0.474428796749628	3.80542028727828	2.16623299222804
group 28.day28.R32_Ral_551_23.jpg-area.txt	83	36.5454545454545	30.7996691090161	19.8311688311688	11.2512018041145	2.67106603514986	0.936633801273326	0.592418394031492	0.436435534161467	1.5679764058718	0.447889541085876	3.75463686784324	2.12289496377433
group 28.day28.R32_Ral_551_24.jpg-area.txt	95	36.9438202247191	29.3951756827861	21.6966292134831	11.6866323152702	2.92171437213877	1.2649067713529	0.707843256230643	0.557211185538074	1.49524012619213	0.494346659080144	4.12184210515619	2.32273371156559
group 28.day28.R32_Ral_551_25.jpg-area.txt	54	37.5833333333333	30.8819532326081	20.6458333333333	11.549135701904	2.82888811835941	0.962400807222898	0.594005506434983	0.487919937358199	1.61912262321353	0.43842960607784	4.06807741405175	2.52481868820001
group 28.day28.R32_Ral_551_26.jpg-area.txt	44	40.3157894736842	34.6325150011638	23.2894736842105	13.6261035154149	2.95745357349557	1.08110715487621	0.721219091996934	0.544265845595992	1.42763985568592	0.430782654571988	4.41428455774366	2.80086549232954
group 28.day28.R32_Ral_551_3.jpg-area.txt	89	34.3132530120482	26.2208852294443	20.0240963855422	11.1715840565275	2.69413826683493	0.84382781831314	0.577782376479657	0.446312087164442	1.58105690709568	0.481002349844533	3.69276719993652	1.74436056070445
group 28.day28.R32_Ral_551_4.jpg-area.txt	45	43.3846153846154	36.4775456415641	22.6410256410256	11.2284581579391	3.00747147846141	1.03919646339827	0.71796809103312	0.493791193110937	1.56665389192342	0.45355730566012	4.56905328932031	3.10204679063037
group 28.day28.R32_Ral_551_5.jpg-area.txt	47	41.5609756097561	34.8360795587619	21.5853658536585	10.9771936526512	2.83523788025314	1.12500361148593	0.720875497027744	0.515248415199609	1.41570931103477	0.370755210191314	4.27747668544049	2.85696779075451
group 28.day28.R32_Ral_551_6.jpg-area.txt	69	36.7460317460317	26.2020488327007	20.6190476190476	10.7889258806883	2.74245342895552	0.976820768251193	0.558728102553378	0.366268290150437	1.6092158982395	0.42124457596812	3.72027107588947	1.76899223966682
group 28.day28.R32_Ral_551_7.jpg-area.txt	39	46.1818181818182	35.5320757779631	27.7878787878788	14.7579588183749	3.23168416728142	1.22809719382215	0.90463545316569	0.682201270072318	1.27603683795279	0.534948927689216	5.00631077146369	2.98584829540546
group 28.day28.R32_Ral_551_8.jpg-area.txt	63	34.8421052631579	27.5562991720614	19.2456140350877	7.89050220598516	2.79277212908557	1.22883705514099	0.564493149939872	0.389074462199713	1.61359504761125	0.421322840745436	3.82447175669052	2.39914539900094
group 28.day28.R32_Ral_551_9.jpg-area.txt	61	32.8545454545455	26.8054846390437	17.8	9.6520962988857	2.37358929035228	0.807898816905016	0.467844024475094	0.289863865279343	1.51504339138362	0.430957758748111	3.24668564041703	1.78423330624743
group28.day28.R32_Ral_551_1.jpg-area.txt	38	49.75	50.5607268220522	24.125	14.3835703764466	3.11811955689304	1.54325817953216	0.751866621952667	0.657874878846386	1.5104218959096	0.494761537308832	5.00121735866185	3.9274518206585
group28.day28.R32_Ral_551_10.jpg-area.txt	50	33.2272727272727	22.7073020079892	21.6818181818182	11.7171564279424	2.77573549304403	1.20901027490543	0.702826799613199	0.55698866325936	1.41417706835816	0.427093105245316	3.94576996029258	2.26800464503026
group28.day28.R32_Ral_551_11.jpg-area.txt	44	70.9473684210526	139.910772215998	28.6315789473684	40.3561315563856	3.52710231709242	4.21119859181413	1.02912862414936	2.23380488860741	1.53290775884225	0.424784982810545	5.61499690305256	8.79359178687036
group28.day28.R32_Ral_551_12.jpg-area.txt	40	54.7941176470588	62.487710021598	27.8235294117647	22.8665040036205	3.48491330418211	1.87777129556445	0.903542576318197	0.694371642453643	1.54250514100855	0.465466732570182	5.71741517415793	4.66935287014669
group28.day28.R32_Ral_551_13.jpg-area.txt	34	36.25	34.8133914208631	23.1071428571429	12.9080488404609	2.97443653544234	1.15146864324522	0.823340124290794	0.667841768955506	1.37063221346278	0.405214860239271	4.29513515066734	2.74406250868863
group28.day28.R32_Ral_551_14.jpg-area.txt	36	53.1333333333333	69.3281717795793	27.2666666666667	24.421490441869	3.33929287162485	1.66974205716459	0.807772886856322	0.492321971372847	1.57768970416219	0.395208292213612	5.14270786833876	3.9844960547634
group28.day28.R32_Ral_551_15.jpg-area.txt	49	44.2790697674419	33.4139446092819	23.8372093023256	12.0434337623654	3.11281142692083	1.20671483383821	0.723784532486044	0.582706231162042	1.67610736727896	0.520979476422239	4.43027183707185	2.40287876396394
group28.day28.R32_Ral_551_16.jpg-area.txt	39	46.1818181818182	45.6696388106027	23.030303030303	10.7455945870995	3.15786553918177	1.19673503808117	0.871424783354032	0.632005094928281	1.38307917490526	0.412215827288053	4.83512696404142	2.89542356262019
group28.day28.R32_Ral_551_17.jpg-area.txt	33	72.2962962962963	87.6789663465596	28.0740740740741	28.5709991827726	3.43854584043664	2.3082633595418	0.885661071757278	0.795513737110807	1.51867446780856	0.432098063132883	5.95083412096066	5.45572457422293
group28.day28.R32_Ral_551_18.jpg-area.txt	273	44.8876404494382	105.697835553299	23.0337078651685	37.472230150348	3.04999649307328	4.12615061869763	0.980618453499796	2.1102250157437	1.21436914780481	0.356522682312459	4.79026828816226	8.12867293179646
group28.day28.R32_Ral_551_19.jpg-area.txt	49	56.1627906976744	107.169187609961	28.3488372093023	31.5759731750117	3.28918197039843	3.21991194111124	0.930627578645037	1.76609893526657	1.45889657217854	0.435646592137823	5.11386728455907	6.69462230306057
group28.day28.R32_Ral_551_2.jpg-area.txt	38	57.40625	54.2847090541782	24.75	12.906612458786	3.53965615866827	1.94229399407266	0.912763905342039	0.56144668505459	1.44669906432009	0.487151669128565	5.63610853555836	4.43116157430189
group28.day28.R32_Ral_551_20.jpg-area.txt	41	62.7428571428571	83.5971934714469	25.6	23.7129897388107	3.44802965214145	2.2891154619258	0.83762621706017	0.579993620600503	1.43632628991224	0.423240793181257	5.54226494600434	5.22461587051486
group28.day28.R32_Ral_551_21.jpg-area.txt	59	49.2264150943396	80.5081557047373	26.9811320754717	27.2068222256264	3.22824922917245	2.54142369273793	0.764637599655647	0.642381003042946	1.56121900713186	0.562677241513854	4.95719901442118	5.1369406249098
group28.day28.R32_Ral_551_22.jpg-area.txt	41	68.5142857142857	99.7031981989166	29.2285714285714	25.3413005310509	3.68191203297802	2.8571282663697	0.930969148012604	0.713164981901439	1.48981311944417	0.465780815103564	5.79292315719092	5.57862534176437
group28.day28.R32_Ral_551_23.jpg-area.txt	60	48.8333333333333	125.630297691732	25.9444444444444	44.1816220081432	3.08022141877488	3.17368568668017	0.82088573902221	1.8591258925322	1.53020254489257	0.455889210037755	4.58581861691644	7.35883304762527
group28.day28.R32_Ral_551_24.jpg-area.txt	51	56.6222222222222	94.936411466951	26.0222222222222	25.6164798597317	3.34875301180188	2.76757255346777	0.682561862691431	0.525440457771114	1.54004964007446	0.473635645757096	4.87072310812134	5.32400155514415
group28.day28.R32_Ral_551_25.jpg-area.txt	41	52.7714285714286	113.706817456714	25.7142857142857	38.2419321968865	3.13583604085002	2.7401156892296	0.849810313284331	1.71615448271581	1.48400569685945	0.366077810898307	4.70007081542238	6.4678194826724
group28.day28.R32_Ral_551_26.jpg-area.txt	45	49.8974358974359	61.894560117992	25.2820512820513	22.1168532047738	3.00850350359963	1.25808839342001	0.746865669382224	0.604830185991621	1.55412372488653	0.418612891206192	4.71856250642516	3.57819551075262
group28.day28.R32_Ral_551_27.jpg-area.txt	35	59.0689655172414	142.341122216637	31.1034482758621	48.4379904233873	3.3904717764849	4.12442383181644	0.963742307232514	1.95899759492566	1.45301407696275	0.351325465872886	5.23031151710051	7.92877923082429
group28.day28.R32_Ral_551_28.jpg-area.txt	56	53.9	93.9935408115138	25.52	31.768447958852	3.10300267984528	2.90246136484568	0.848475159613536	0.826186902661651	1.16512283078471	0.349770383194338	5.05100385417612	6.11413621437065
group28.day28.R32_Ral_551_29.jpg-area.txt	44	47.9210526315789	64.104383447939	20.7894736842105	11.6784807757267	3.02536532851225	2.11296971758604	0.747514211312351	0.555124367205784	1.32143863139097	0.450307477982897	4.73680955232007	4.45118828144153
group28.day28.R32_Ral_551_3.jpg-area.txt	43	53.5675675675676	55.6230071006496	25.3783783783784	13.8651268202545	3.30485383595068	1.52183113999533	0.825435807974223	0.542857253772775	1.43990840915707	0.502040275326315	4.97638003256326	3.19463800795383
group28.day28.R32_Ral_551_30.jpg-area.txt	146	48.1	140.641863657126	26.1571428571429	51.0936890087828	3.35706427510435	4.94219208954035	1.08452107238377	2.46881609830114	1.30155754064853	0.359462782771906	4.84167009976258	7.10194242201363
group28.day28.R32_Ral_551_31.jpg-area.txt	75	60.8695652173913	134.684261826064	29.5217391304348	48.7875371910311	3.45007427314834	3.73251475661551	1.0261504810303	1.59112836796897	1.28785641683372	0.357151392650884	5.75994639154266	7.99356093657577
group28.day28.R32_Ral_551_32.jpg-area.txt	37	49.4838709677419	85.6169262734661	26.4193548387097	24.7073190148835	3.25138737569511	2.64950998176814	0.732437120633482	0.656602586208235	1.46018349861213	0.42062364697293	5.09550922174871	5.64767626538594
group28.day28.R32_Ral_551_33.jpg-area.txt	44	39.1842105263158	32.9182897187648	29.7894736842105	57.4240546144571	3.55521177043145	3.68251837407614	0.965149667894234	1.7759238970886	1.55366565112436	0.379593386916489	5.5270913462834	7.63026711904298
group28.day28.R32_Ral_551_34.jpg-area.txt	75	41.2463768115942	52.8831691776097	23.8260869565217	22.0946869589921	2.96882552777676	1.95997560046281	0.745723775798558	0.726111800466492	1.39957305351091	0.447132068303861	4.44021715085268	4.14794325352543
group28.day28.R32_Ral_551_35.jpg-area.txt	34	47.6071428571429	44.8638593192324	38.9642857142857	75.5775207334273	3.65823008731914	3.80687238743939	1.29831180177984	2.0398439874348	1.15864041471038	0.33063513451656	6.53234685605641	8.54547819122853
group28.day28.R32_Ral_551_37.jpg-area.txt	37	56.2903225806452	84.5711509315823	26.1935483870968	26.5686774916614	3.16029862923355	2.82117981486979	0.716548274819458	0.689023607542645	1.45203251965283	0.425830868656061	4.9886015642335	5.80027484025281
group28.day28.R32_Ral_551_38.jpg-area.txt	41	53.2	70.3335749461513	24.6857142857143	20.0349274849631	3.01232865017696	1.94173358159891	0.719211247694121	0.495850281477175	1.39344175298666	0.469500381389831	4.89659429061056	4.65218487356199
group28.day28.R32_Ral_551_39.jpg-area.txt	49	55.7906976744186	82.3730070615296	25.0232558139535	23.9836138228673	2.97118321696488	2.33056586448055	0.863694419295403	0.856815386081378	1.17505863245481	0.370120181943649	5.04146365564384	5.06963124676396
group28.day28.R32_Ral_551_4.jpg-area.txt	40	52.5	59.5458824874745	25.0882352941176	17.8127765638223	3.0978723286031	1.58108145340839	0.822794350741402	0.729538060030592	1.46566043094593	0.457848077919804	4.86249134693027	3.75821598970673
group28.day28.R32_Ral_551_40.jpg-area.txt	43	57.2702702702703	111.111217717667	26.6756756756757	29.5729362518935	3.13626966641561	3.00495912225205	0.653464731671017	0.578573082995188	1.48611191832187	0.401669050016979	5.03988713880449	6.47131163932833
group28.day28.R32_Ral_551_42.jpg-area.txt	45	47.2051282051282	66.2658836916139	23.1282051282051	19.235629615213	3.27866255709335	2.59773623009875	0.682323268127908	0.521945198731135	1.59552734159813	0.461819859775603	4.77068501697799	4.82885573388233
group28.day28.R32_Ral_551_44.jpg-area.txt	40	43.6176470588235	42.2740085673988	20.7352941176471	8.03141115012727	3.22274431279942	1.92251741202449	0.806314476181849	0.564240847527566	1.56126374756668	0.327265624411163	4.70395366745244	3.87438425551056
group28.day28.R32_Ral_551_45.jpg-area.txt	50	51.8863636363636	61.5876066923959	27.9545454545455	23.1707057891064	3.25742049475007	2.2353613109209	0.838483108904636	0.789143543363786	1.53490270968735	0.41414975591515	5.1626383897399	4.88821076398087
group28.day28.R32_Ral_551_46.jpg-area.txt	46	34.9	34.4887941667569	21.65	15.0154621162355	2.58556715298489	1.14839602507789	0.634723360284291	0.495573605185177	1.33833491454449	0.372076808948703	3.81335237400705	2.65267916310705
group28.day28.R32_Ral_551_47.jpg-area.txt	40	47.8529411764706	58.7166448720185	25.9117647058824	23.6993384987069	3.02617168856292	1.99713698899761	0.682637938399568	0.427361943055479	1.40801048414614	0.372185647424823	4.45412658704143	3.92520149191612
group28.day28.R32_Ral_551_5.jpg-area.txt	54	46.4375	48.6458789883911	23.1875	14.4600053706473	2.92541554928394	1.2047993442795	0.699851952756033	0.529378825370691	1.57933908385748	0.464298527677737	4.30751861773984	2.76350519584844
group28.day28.R32_Ral_551_6.jpg-area.txt	43	63.4594594594595	94.8822646448963	27.3513513513514	29.6162645031936	3.32406119316285	2.80278852107053	0.75257145011142	0.723487387390915	1.47941542475772	0.361468147961127	5.49047878059226	6.33988580298414
group28.day28.R32_Ral_551_7.jpg-area.txt	59	42.0188679245283	43.5728790763412	23.2264150943396	15.5509602837722	3.0361350375712	1.4899309379221	0.749622322256846	0.639227718968995	1.49795434677954	0.435663624456056	4.58999150925684	3.3367103121203
group28.day28.R32_Ral_551_8.jpg-area.txt	72	42.969696969697	45.2017595630863	21.8333333333333	16.8190215880558	2.9840488688003	1.85131243487199	0.65091313425405	0.494857407401105	1.60838048416716	0.483702053258552	4.37819714063296	3.93352560801827
group28.day28.R32_Ral_551_9.jpg-area.txt	63	57.8771929824561	50.7145619322493	27.0701754385965	12.9557759445668	3.59515494045261	1.4202539036956	0.976032032783715	0.653759933213357	1.60921391647577	0.741136310919168	5.41014695126139	2.94297549637977
Group28.day4.R32_551_1.jpg-area.txt	42	51.6111111111111	65.9390531487883	24.5833333333333	20.9043741150712	3.13186282518148	2.37892190641413	0.729028080122403	0.59061940365353	1.38140068281185	0.45005222411464	4.67119719805231	4.81802046387212
Group28.day4.R32_551_10.jpg-area.txt	59	34.5849056603774	34.7382708275337	20.4716981132075	12.5492932280068	2.71140888473047	1.29270797604848	0.632928833184791	0.534994643089898	1.46310400072436	0.43421019898964	3.92194791886334	2.75596933345834
Group28.day4.R32_551_11.jpg-area.txt	28	70.9545454545455	78.9113289426673	22.1818181818182	11.6399818508955	3.4788764421398	2.47751685744964	0.863985814165666	0.614933701361604	1.22273749093404	0.348367237225893	5.85484110221747	5.68900587672208
Group28.day4.R32_551_12.jpg-area.txt	62	45.0535714285714	42.8041712677874	21.3571428571429	10.6009066017592	3.00757014793371	1.1425476368026	0.713808038688566	0.550464757748081	1.54074812464674	0.519599826166934	4.36529665491381	2.65212265299125
Group28.day4.R32_551_13.jpg-area.txt	39	48.9090909090909	44.0286580226189	27.030303030303	18.4974404453779	3.15255419676787	1.65825048746217	0.772722232086287	0.599526300150199	1.45402907486487	0.346408879075454	4.93371605697414	3.91806995788095
