imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Cecilia3-Group27.day28.R32_324_15.jpg-area.txt	109	30.7087378640777	20.1200471035785	17.126213592233	7.39459210405169	2.46471526758956	0.641290797571122	0.452541202312956	0.312131254378851	1.64147986229793	0.340887662344575	3.22241221948688	1.19151398543895
Cecilia3-Group27.day28.R32_324_16.jpg-area.txt	89	34.5301204819277	22.2054362435372	17.7590361445783	5.31814739759816	2.64487180964625	0.572551035174689	0.482982473680425	0.316420439623801	1.71536813413266	0.40739462467781	3.50743234985924	1.30187798341871
Cecilia3-Group27.day28.R32_324_17.jpg-area.txt	74	30.1029411764706	45.0303843377827	16.9705882352941	12.8678363211969	2.49830751333358	1.26163910552084	0.456706108363993	0.288547439422127	1.56141123315275	0.282916410413019	3.33953282724151	2.42009415456076
Cecilia3-Group27.day28.R32_324_18.jpg-area.txt	71	31.9538461538462	21.7150802793465	17.4615384615385	6.86949079962655	2.47640098820029	0.647095412470555	0.484717666290761	0.322276354015104	1.5438838616517	0.318288257634859	3.26849869403987	1.11314874466225
Cecilia3-Group27.day28.R32_324_2.jpg-area.txt	84	29.4230769230769	27.297551971859	15.7564102564103	7.57676883027494	2.29553648599453	0.532706994169033	0.409834142902803	0.235304931729869	1.54256629376431	0.304709179409313	3.1934779996995	2.12629654805702
Cecilia3-Group27.day28.R32_324_3.jpg-area.txt	76	28.3857142857143	16.7568224108418	15.9285714285714	3.76606290622775	2.45440508721385	0.437356217187632	0.400353199058374	0.206669194069507	1.72729046267293	0.386141626644836	3.2254504690273	1.50379263835621
Cecilia3-Group27.day28.R32_324_4.jpg-area.txt	80	27.5810810810811	12.1283170937926	16.5	5.75825791768442	2.40548657741777	0.506544123478832	0.419290485491445	0.213514483564621	1.61216177801047	0.339997794934431	3.12835466096037	0.81176243306469
Cecilia3-Group27.day28.R32_324_5.jpg-area.txt	76	29.8714285714286	13.3535224995878	17.2857142857143	5.34096245232863	2.55235231459895	0.618199667080447	0.466888590888657	0.294500041176969	1.67335739465949	0.382961923673927	3.30558098370454	1.03174053300084
Cecilia3-Group27.day28.R32_324_6.jpg-area.txt	77	27.6901408450704	6.73920628920429	16.2253521126761	3.01518624441861	2.53418002735433	0.389870423660511	0.443294419384191	0.208345827114582	1.72653629311379	0.299274213900386	3.25548600344098	0.652864974599799
Cecilia3-Group27.day28.R32_324_7.jpg-area.txt	94	31.4318181818182	16.9521269506357	18.3522727272727	7.62789763706531	2.64767959324645	0.648969262919269	0.472623771119128	0.296222818585804	1.7386352012718	0.331177177152923	3.48646230509631	1.23259826947268
Cecilia3-Group27.day28.R32_324_8.jpg-area.txt	93	26.5862068965517	9.5631946157663	15.632183908046	3.76679168440352	2.33657011488525	0.41381131818503	0.37130038421817	0.142881812437643	1.67950002057366	0.334695703661298	2.94769962980358	0.571625639731548
Cecilia3-Group27.day28.R32_324_9.jpg-area.txt	88	27.5609756097561	9.09361132541244	16.3048780487805	4.05118188635148	2.48266254890181	0.467467045943965	0.433308721175086	0.231797555238956	1.69413030106506	0.321449097286364	3.14199471718978	0.737468444983411
Braydon-Group27.day28.R32_Ral_348_1.jpg-area.txt	75	33.8695652173913	34.3690665653417	19.7536231884058	14.510042969391	2.6823663657552	1.56387575151414	0.593064486705784	0.428080205984196	1.4506868428735	0.420652632401966	3.72752512028395	2.89087399133287
Braydon-Group27.day28.R32_Ral_348_2.jpg-area.txt	94	30.0454545454545	22.8834674503152	17.875	9.19371661991799	2.47310259884644	0.841838407012847	0.537517898710704	0.387581056295186	1.47813214264042	0.343927049403796	3.41061263012088	1.75021134178883
Braydon-Group27.day28.R32_Ral_348_3.jpg-area.txt	51	45.1333333333333	71.7598900374145	24.2	27.2951877210484	2.9626154125226	2.19414292124542	0.590592099382239	0.39736525684598	1.55348881743352	0.361134556933703	4.42399947985306	4.98020198198182
Braydon-Group27.day28.R32_Ral_348_4.jpg-area.txt	80	34.3378378378378	22.7212271922981	19.3648648648649	9.66645707833236	2.63970031044653	0.885491265798768	0.573643710925977	0.441577089536356	1.55135872336791	0.43023422933778	3.64645694828564	1.82864610743333
Braydon-Group27.day28.R32_Ral_348_5.jpg-area.txt	76	36.5285714285714	33.7933710284405	20.2285714285714	13.5413178008892	2.76719154998218	1.24654757238735	0.571304446601136	0.394649824696063	1.63104862484009	0.424519203760307	3.85275505764187	2.69681115946125
Braydon-Group27.day28.R32_Ral_348_6.jpg-area.txt	62	46.5714285714286	85.0451980671791	21.375	25.1920351770879	2.95689359521744	2.56300376830426	0.553485093456843	0.407388770908499	1.6034951166608	0.494897974510952	4.33864853663808	5.5267796489585
Cecilia1-Group27.day28.R32_348_1.jpg-area.txt	78	32.5694444444444	22.4924565689013	17.7361111111111	7.85608771851496	2.48145282111346	0.662296480764713	0.473606598366944	0.259465595559774	1.63805017607731	0.429943446701656	3.29809372483601	1.27989742888062
Cecilia1-Group27.day28.R32_348_10.jpg-area.txt	71	34.0153846153846	30.7039758763484	18.2769230769231	10.5645452048167	2.45298946942366	0.927854161235185	0.517640454468011	0.443336092796123	1.53725105085885	0.377543648101201	3.4121436443345	2.05651628098315
Cecilia1-Group27.day28.R32_348_11.jpg-area.txt	70	31.984375	21.2852823342238	19.53125	9.82056273239738	2.67108467526647	0.964236195446296	0.537886210464381	0.355903554132808	1.61651961588931	0.414836967830022	3.58518407408022	1.66606367898182
Cecilia1-Group27.day28.R32_348_12.jpg-area.txt	82	29.0263157894737	16.7004779845453	18.3947368421053	8.83338960591146	2.56708873183082	0.903537201344221	0.547775699377327	0.419957156857215	1.52654037046275	0.459235135446795	3.45006324104144	1.53982960008586
Cecilia1-Group27.day28.R32_348_13.jpg-area.txt	76	34.8285714285714	27.1991961883421	18.9	9.35166419352223	2.67548273978166	0.726706842152309	0.510020566019823	0.313772852223237	1.68677322503037	0.398935949482746	3.63055113450033	1.88462854811385
Cecilia1-Group27.day28.R32_348_14.jpg-area.txt	74	31.8823529411765	19.470244739138	18.8529411764706	8.93135463958187	2.60562258678976	0.935135378350182	0.591016463909887	0.433869162631234	1.44092544902055	0.462160078040382	3.6025116654985	1.73654960878474
Cecilia1-Group27.day28.R32_348_15.jpg-area.txt	66	37.9166666666667	24.3298600570468	19.5166666666667	7.44355406879948	2.8446271511255	0.903004774900037	0.595447779766643	0.368069256661122	1.64598349647983	0.472129067746102	3.95029021006367	2.02080936065334
Cecilia1-Group27.day28.R32_348_16.jpg-area.txt	48	33.2380952380952	26.754356402786	21.3095238095238	11.8825309270006	2.69572679199069	1.05118908309369	0.607108920354204	0.479439888132183	1.50972155117795	0.452786997062437	3.82139700071264	2.24231761785589
Cecilia1-Group27.day28.R32_348_17.jpg-area.txt	52	36.0869565217391	27.7070597397178	20.304347826087	9.79993098664451	2.75692391679002	0.967496995740901	0.635228130283457	0.441215743296114	1.50999112555702	0.428489088887226	3.90940074813564	2.05052410655959
Cecilia1-Group27.day28.R32_348_18.jpg-area.txt	72	33.5909090909091	15.8996635404433	18.9242424242424	7.52290984222013	2.66563719992317	0.713180664253961	0.52466933317928	0.357231628109569	1.65790149826683	0.387893705064214	3.52540951668438	1.22424042550321
Cecilia1-Group27.day28.R32_348_19.jpg-area.txt	62	36.7321428571429	21.6647942913915	19.875	8.32316045742241	2.80083541482023	0.841126549963369	0.594023732364083	0.400759095923691	1.62903957651093	0.43722167525189	3.94667120899059	2.00089438386693
Cecilia1-Group27.day28.R32_348_2.jpg-area.txt	86	35.725	32.7127796031931	18.2375	8.08380745923446	2.78394967456142	1.31366178045381	0.567180271202763	0.477903508216691	1.64433070973048	0.377350082663092	3.84853021974131	2.62954779197897
Cecilia1-Group27.day28.R32_348_20.jpg-area.txt	54	36.4375	18.540245184176	22.6666666666667	11.1055541659718	2.97255536269454	0.88495971786752	0.660530468800654	0.478129661207718	1.62424479611575	0.471374220361283	4.24722791816195	2.46498520235824
Cecilia1-Group27.day28.R32_348_21.jpg-area.txt	53	31.4893617021277	20.139591486321	21.0425531914894	11.90534671045	2.69160376702973	1.0435041939756	0.661206115783407	0.475139138700792	1.37037198344574	0.358132267558745	3.81677938099817	2.08860748691375
Cecilia1-Group27.day28.R32_348_3.jpg-area.txt	82	35.0526315789474	32.6741058482471	19.6710526315789	12.2053410799204	2.61266654347181	0.831508824582605	0.533878627162605	0.423917123154551	1.58993185345108	0.39676288147016	3.63344508549117	2.09253161907938
Cecilia1-Group27.day28.R32_348_4.jpg-area.txt	93	31.4367816091954	23.3744549243376	18.3448275862069	9.40537647603616	2.49606888981825	0.76193193388514	0.54465512565169	0.403694811713993	1.4604628952575	0.443391137459885	3.46940472168978	2.00707783841894
Cecilia1-Group27.day28.R32_348_5.jpg-area.txt	60	36.462962962963	34.5301142635701	21.6111111111111	14.2860489628362	2.73883385802602	0.966823850148132	0.629398331880178	0.512903983486923	1.53264110763662	0.39735583214201	4.0519054172322	2.67475388811698
Cecilia1-Group27.day28.R32_348_6.jpg-area.txt	69	33.984126984127	25.7522263763437	18.1111111111111	9.13538160848339	2.51766710274831	0.921602573649795	0.494223757847213	0.352476629966244	1.53195773702024	0.468400801757493	3.30260052774962	1.47381781163809
Cecilia1-Group27.day28.R32_348_7.jpg-area.txt	45	42.1025641025641	40.3626943911766	22.3076923076923	14.2683932008623	2.8025753937099	0.758407346988759	0.563541401294534	0.36590786631699	1.66769444977916	0.429676150639001	4.00880449486386	2.29697903254634
Cecilia1-Group27.day28.R32_348_8.jpg-area.txt	79	28.958904109589	14.6272560996438	18.3013698630137	8.8060662984654	2.53616559817276	0.764398241050252	0.515303206604014	0.362311658788607	1.51627217605133	0.458348392719609	3.40025170041396	1.45135479914199
Cecilia1-Group27.day28.R32_348_9.jpg-area.txt	48	34.8333333333333	23.7424356802861	19.5714285714286	9.32121330201186	2.59035738766657	0.933106034999175	0.59740022505681	0.408025352872238	1.46429986019518	0.409744300343523	3.59222686829539	1.77407449956965
Cecilia2-Group27.day28.R32_361_1.jpg-area.txt	54	34.8333333333333	25.4352187843928	20.6041666666667	10.2453717279546	2.73416038948671	0.876702898487537	0.57377699476487	0.37271101013372	1.62584413181319	0.566910535986029	3.73014288000888	1.67245207074056
Cecilia2-Group27.day28.R32_361_2.jpg-area.txt	54	38.9791666666667	43.6657953597225	17.7916666666667	8.35376926859414	2.68190312985822	1.3588345843658	0.535620265707861	0.352538733699077	1.4865965965875	0.435941288022051	3.79472157044903	2.90452110683592
Cecilia2-Group27.day28.R32_361_3.jpg-area.txt	52	35.6086956521739	25.3521669123126	19.804347826087	11.5327929839073	2.58192599384009	0.797872530794853	0.489612306603887	0.337772469190947	1.61677806167619	0.366178268288527	3.62557920231256	2.21639168958306
Cecilia2-Group27.day28.R32_361_4.jpg-area.txt	38	33.4375	29.7862682152959	20.125	10.0153108595242	2.72490302959564	0.923690314639299	0.661991343208978	0.574673967082256	1.47314034848845	0.466627964663094	3.6618376513114	1.92287485328925
Cecilia2-Group27.day28.R32_361_5.jpg-area.txt	52	32.4782608695652	13.3994015296452	19.3478260869565	7.20252237083756	2.79589269060575	0.711615174186493	0.501425355425536	0.267649329668109	1.84190824118848	0.431841179405548	3.66998080413465	1.58803669105733
Cecilia2-Group27.day28.R32_361_6.jpg-area.txt	69	34.0793650793651	21.2043069174269	19.6031746031746	9.44686273668651	2.7165373981525	0.91232912850828	0.638998456330001	0.596872348996976	1.51729057562964	0.39472757798559	3.79187944877484	2.05012193229369
Cecilia3-Group27.day28.R32_361_1.jpg-area.txt	50	34.7045454545455	26.5054444126016	18.8181818181818	9.84595945287044	2.49275147635681	0.793464171202271	0.510725988455711	0.337483985015315	1.4891785894796	0.440648237175882	3.46636801193376	1.88738825172831
Cecilia3-Group27.day28.R32_361_2.jpg-area.txt	66	32.1333333333333	24.1130576249176	18.75	10.9616047940535	2.45735045941795	0.730171443504845	0.48692434255902	0.347141491425235	1.52160874230049	0.379204012333238	3.39143369924232	1.8809693544235
Valeria-group27.day28.R32_Ral_361_1.jpg-area.txt	79	29.2602739726027	31.2450117784425	18.1506849315068	14.1575178624063	2.46632932422263	1.47405895819064	0.528155063520188	0.399984660915856	1.37696793036119	0.339747539835581	3.43199450583836	3.00920075061236
Valeria-group27.day28.R32_Ral_361_10.jpg-area.txt	72	36.469696969697	26.8867823957994	19.469696969697	10.9069063469256	2.62623221348505	0.844498154859542	0.559878031191354	0.408062936205489	1.55978271797011	0.43506892596476	3.69176669403815	2.05335073331426
Valeria-group27.day28.R32_Ral_361_13.jpg-area.txt	99	35.6021505376344	29.0835153461568	19.4838709677419	11.4555975526167	2.62539554274764	1.08739486415691	0.64761070410438	0.583238667587304	1.44392049465788	0.435879511720257	3.76518858072232	2.38556717452099
Valeria-group27.day28.R32_Ral_361_14.jpg-area.txt	91	29.8235294117647	22.7110086954848	18.4235294117647	10.0384694225434	2.5326727802967	0.970633868790913	0.555307658280088	0.422494879222345	1.46036227956368	0.362605887987465	3.47449665590852	1.85718744861326
Valeria-group27.day28.R32_Ral_361_16.jpg-area.txt	82	29.4868421052632	40.9957700000224	17.8552631578947	16.1374958382589	2.21573987297031	0.800511125934605	0.514478812229718	0.372719245583002	1.34700970441134	0.363273695843523	3.2461383579651	2.31331508135015
Valeria-group27.day28.R32_Ral_361_17.jpg-area.txt	69	32.984126984127	41.2394628040996	17.9206349206349	14.4504733567982	2.50707877834119	1.47960504152724	0.449381847866866	0.250689852661881	1.56423085798941	0.388462566673915	3.37901482311341	2.79315950830771
Valeria-group27.day28.R32_Ral_361_18.jpg-area.txt	60	35.3333333333333	33.8113523416295	19.9259259259259	15.0092447635372	2.64350508708932	1.38170910887819	0.556756640649605	0.411946762674142	1.49971576864318	0.328733148087005	3.74200834077527	2.98065157350365
Valeria-group27.day28.R32_Ral_361_2.jpg-area.txt	79	31.9452054794521	15.914607555254	18.8630136986301	8.29711306635753	2.58479998404047	0.708151105536168	0.568168979189368	0.342919820919335	1.53696467570477	0.434458787980066	3.54626696111016	1.44509920498215
Valeria-group27.day28.R32_Ral_361_4.jpg-area.txt	81	28.56	18.5947100876363	16.76	7.45044892534599	2.35536796214844	0.718087550265148	0.468840880208256	0.2918322490613	1.47564804421195	0.423830891920872	3.13243725924557	1.33968029079054
