imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Cecilia1-Group27.day28.R32_589_13.jpg-coord.txt	51	8.89025082342167	1.92880426718456	0.687904389535275	0.160883065172111
Cecilia1-Group27.day28.R32_589_14.jpg-coord.txt	65	7.89923227376732	1.11795250279883	0.664591972440956	0.199205871543996
Cecilia1-Group27.day28.R32_589_15.jpg-coord.txt	76	7.70069132576624	1.30155705852331	0.690149882034984	0.175020647234726
Cecilia1-Group27.day28.R32_589_16.jpg-coord.txt	97	8.20483460171471	1.23842773242832	0.648987896437651	0.179225250689848
Cecilia1-Group27.day28.R32_589_17.jpg-coord.txt	69	7.76769393398971	0.865269011743291	0.662809939170627	0.140182288668954
Cecilia1-Group27.day28.R32_589_18.jpg-coord.txt	72	7.80812676556783	1.080331425842	0.650424178211192	0.176140009320049
Cecilia1-Group27.day28.R32_589_2.jpg-coord.txt	88	8.18705139240308	1.29904574720435	0.668645039096925	0.169227321348981
Cecilia1-Group27.day28.R32_589_3.jpg-coord.txt	73	8.1025067699193	1.64202110111695	0.653337862567666	0.139250108999737
Cecilia1-Group27.day28.R32_589_4.jpg-coord.txt	65	7.69774946124075	1.47892927651308	0.635773415220875	0.156883993904596
Cecilia1-Group27.day28.R32_589_5.jpg-coord.txt	62	7.79084599654438	0.885893632500359	0.63703540586187	0.198811976230327
Cecilia1-Group27.day28.R32_589_6.jpg-coord.txt	82	7.75914982544601	1.20007762502745	0.646774038767051	0.163472867029278
Cecilia1-Group27.day28.R32_589_7.jpg-coord.txt	63	7.46199303559562	1.05617709605583	0.633862016108404	0.188213488560321
Cecilia1-Group27.day28.R32_589_8.jpg-coord.txt	69	8.35548441219089	1.25224071917518	0.623722064384873	0.220231899643857
Cecilia1-Group27.day28.R32_589_9.jpg-coord.txt	75	7.87922697740483	0.88748251914671	0.621791113942886	0.159850178977724
Cecilia2-Group27.day28.R32_589_1.jpg-coord.txt	88	7.68199064206305	1.0703536773527	0.665687822893376	0.168794816791017
Cecilia2-Group27.day28.R32_589_2.jpg-coord.txt	73	7.90142551302479	0.987605861259799	0.642064902519805	0.201245599866531
Cecilia2-Group27.day28.R32_589_3.jpg-coord.txt	109	7.74280372373532	0.851149381353713	0.582797907921646	0.23046256535338
Cecilia2-Group27.day28.R32_589_4.jpg-coord.txt	73	7.86339976346437	0.918876138857344	0.649669470899662	0.160560853815821
Cecilia2-Group27.day28.R32_589_5.jpg-coord.txt	60	7.53847711860399	0.732744951585548	0.643764028080922	0.185542581742693
Cecilia2-Group27.day28.R32_589_6.jpg-coord.txt	58	7.5116619744946	0.862066322455943	0.662079366799751	0.160738087916525
Cecilia2-Group27.day28.R32_589_7.jpg-coord.txt	59	7.68750224981467	1.45213184402243	0.698651230660424	0.132243501380165
Cecilia3-Group27.day28.R32_589_1.jpg-coord.txt	63	8.20018587424627	1.49847040633013	0.684937806603173	0.212404630264957
Cecilia3-Group27.day28.R32_589_2.jpg-coord.txt	54	8.37562967662877	2.0971054938267	0.720512548948806	0.139227355227191
Cecilia3-Group27.day28.R32_589_3.jpg-coord.txt	49	7.99802640516793	1.65638525617466	0.690298142998933	0.236241168775025
Cecilia3-Group27.day28.R32_589_4.jpg-coord.txt	36	8.35926895259926	1.96740248690675	0.713720218586969	0.144563594527272
Cecilia3-Group27.day28.R32_589_5.jpg-coord.txt	58	8.21169379210857	1.52651059552296	0.695603496905877	0.173582906084829
Cecilia3-Group27.day28.R32_589_6.jpg-coord.txt	49	7.863157204342	1.75414239204131	0.741459309982158	0.144543159793351
Cecilia3-Group27.day28.R32_589_7.jpg-coord.txt	54	8.44630154295448	1.69875474281336	0.701392465535677	0.162683550943537
Cecilia1-Group27.day28.R32_712_1.jpg-coord.txt	57	7.80823691173975	0.831759225187544	0.65967511045635	0.169374050838302
Cecilia1-Group27.day28.R32_712_2.jpg-coord.txt	58	7.58816959443103	1.18518833097791	0.678039558944202	0.130757354085712
Cecilia1-Group27.day28.R32_712_4.jpg-coord.txt	71	7.60119742939733	1.04801086365427	0.650703857920098	0.174299092852663
Cecilia1-Group27.day28.R32_712_5.jpg-coord.txt	72	8.00489104116983	1.06025948903276	0.651042887325007	0.157532684998482
Cecilia1-Group27.day28.R32_712_6.jpg-coord.txt	57	8.31028602561896	1.0538293126859	0.715180918276252	0.140599459548564
Cecilia1-Group27.day28.R32_712_7.jpg-coord.txt	71	8.0750050990161	1.28093340678405	0.630063803581652	0.157008366612998
Cecilia2-Group27.day28.R32_712_1.jpg-coord.txt	68	8.16121727699622	0.912282231853012	0.651416230565511	0.171725972446231
Cecilia2-Group27.day28.R32_712_2.jpg-coord.txt	48	7.40479488099943	0.875642624508403	0.655826061822943	0.203717405568282
Cecilia2-Group27.day28.R32_712_3.jpg-coord.txt	57	7.4626554998596	1.50895534962533	0.687753035338765	0.201352461141467
Cecilia2-Group27.day28.R32_712_4.jpg-coord.txt	55	7.75319562804664	0.954005525654758	0.660774981709582	0.165640837725796
Cecilia2-Group27.day28.R32_712_5.jpg-coord.txt	93	8.25243667896964	1.07077903992005	0.639200108575653	0.160859319602434
Cecilia2-Group27.day28.R32_712_6.jpg-coord.txt	91	7.4664288139843	1.15092071245436	0.623721649776234	0.220775333954214
Cecilia2-Group27.day28.R32_712_7.jpg-coord.txt	95	7.76228083000936	1.09728280407346	0.641754504483204	0.172776377731728
Cecilia2-Group27.day28.R32_712_8.jpg-coord.txt	59	8.30050069333273	2.12097712946179	0.689365559077065	0.166988233600968
Cecilia2-Group27.day28.R32_712_9.jpg-coord.txt	71	7.70661041507325	0.94697983284994	0.660852224768426	0.168577542388856
Cecilia3-Group27.day28.R32_712_1.jpg-coord.txt	50	7.54628700384597	0.930950272824993	0.548242676131657	0.223008330097743
Cecilia3-Group27.day28.R32_712_10.jpg-coord.txt	44	8.21666083781056	1.82693474087709	0.646320845119945	0.145125895374736
Cecilia3-Group27.day28.R32_712_11.jpg-coord.txt	45	7.67279934830415	1.0752522966308	0.686927736576307	0.126263987861976
Cecilia3-Group27.day28.R32_712_12.jpg-coord.txt	55	7.39808549658184	1.32331694670291	0.670539270109265	0.178487625114375
Cecilia3-Group27.day28.R32_712_2.jpg-coord.txt	69	7.6572939151653	1.05330894014076	0.687863164210831	0.148679256737702
Cecilia3-Group27.day28.R32_712_3.jpg-coord.txt	50	7.65836302849521	0.908327900486673	0.689573204664484	0.130519068131113
Cecilia3-Group27.day28.R32_712_4.jpg-coord.txt	58	7.73173230798826	0.746542461154823	0.67816949205102	0.176099486483507
Cecilia3-Group27.day28.R32_712_5.jpg-coord.txt	66	8.50971323677091	1.52799119803759	0.678437041529004	0.178073581827339
Cecilia3-Group27.day28.R32_712_6.jpg-coord.txt	54	7.36155991284232	1.09308614895144	0.661082614518386	0.189311297293303
Cecilia3-Group27.day28.R32_712_7.jpg-coord.txt	68	7.69492960440615	0.98805857294522	0.644952770364906	0.177493097223328
Cecilia3-Group27.day28.R32_712_8.jpg-coord.txt	61	8.11483627709775	0.801544107486747	0.699171184830944	0.145278484240362
Cecilia3-Group27.day28.R32_712_9.jpg-coord.txt	63	7.54653665195399	1.61764233509543	0.703359073849405	0.140789093701446
Ben-group27.day28.R32_Ral_714_1.jpg-coord.txt	129	7.85878434141541	0.765370113379794	0.617504680063676	0.217119583743758
Ben-group27.day28.R32_Ral_714_10.jpg-coord.txt	84	7.75091775322516	0.954370093629713	0.633609250791517	0.171530403988768
Ben-group27.day28.R32_Ral_714_11.jpg-coord.txt	81	7.75814105784126	1.20757233288511	0.686376786671852	0.203170659870499
Ben-group27.day28.R32_Ral_714_12.jpg-coord.txt	84	7.64330228533225	0.874562146387546	0.622782704103114	0.152260074193849
Ben-group27.day28.R32_Ral_714_13.jpg-coord.txt	123	7.72326778923862	0.699254825630206	0.556916877769264	0.193458570847427
Ben-group27.day28.R32_Ral_714_14.jpg-coord.txt	75	7.64834691679624	0.724148229892375	0.614179048574671	0.232179432413469
Ben-group27.day28.R32_Ral_714_15.jpg-coord.txt	87	7.74464982143441	0.506712939865529	0.629662842537149	0.148538429332751
Ben-group27.day28.R32_Ral_714_16.jpg-coord.txt	113	7.75422626810564	0.715231750267309	0.654429753280942	0.163068157061701
Ben-group27.day28.R32_Ral_714_17.jpg-coord.txt	54	7.17408243182923	0.721626542843752	0.722492423439782	0.152592330101469
Ben-group27.day28.R32_Ral_714_18.jpg-coord.txt	96	7.67471036464554	0.503841997639095	0.588519509101335	0.197109998867247
Ben-group27.day28.R32_Ral_714_19.jpg-coord.txt	91	7.56016441518273	0.823488950610579	0.666895255725572	0.157863517592243
Ben-group27.day28.R32_Ral_714_2.jpg-coord.txt	86	7.70186639116835	0.528055302658532	0.563138919691029	0.210378705955948
Ben-group27.day28.R32_Ral_714_20.jpg-coord.txt	96	7.68850761286351	0.657415800395176	0.631572818735979	0.179926731529775
Ben-group27.day28.R32_Ral_714_21.jpg-coord.txt	90	7.32681156830536	0.759936392970666	0.631315493655082	0.154903084205643
Ben-group27.day28.R32_Ral_714_22.jpg-coord.txt	88	7.71398848483943	1.15548767503868	0.679723987045976	0.170625181101348
Ben-group27.day28.R32_Ral_714_3.jpg-coord.txt	101	8.01000050939237	0.612623245629191	0.665843185962814	0.12907759012176
Ben-group27.day28.R32_Ral_714_4.jpg-coord.txt	79	7.58843494124697	0.920226930153414	0.636580073745377	0.142250388868586
Ben-group27.day28.R32_Ral_714_5.jpg-coord.txt	112	7.83262339922521	0.668648840358362	0.609405320331298	0.201723476170382
Ben-group27.day28.R32_Ral_714_6.jpg-coord.txt	102	7.966899734275	0.72054566227844	0.616902448910018	0.181086718501478
Ben-group27.day28.R32_Ral_714_7.jpg-coord.txt	88	7.58764730996065	0.675723992377089	0.621034761281428	0.177873708821916
Ben-group27.day28.R32_Ral_714_8.jpg-coord.txt	97	7.76320839973172	0.730953498924809	0.645367873647206	0.163370669666939
Ben-group27.day28.R32_Ral_714_9.jpg-coord.txt	54	7.64825849653618	2.99975387113874	0.527788259721913	0.33780633000222
Cecilia1-Group27.day28.R32_716_1.jpg-coord.txt	38	8.33218458558831	1.71864212197707	0.730596585838955	0.145772633953715
Cecilia1-Group27.day28.R32_716_10.jpg-coord.txt	60	7.81021203314064	0.781117631572179	0.635792228795538	0.132266462991521
Cecilia1-Group27.day28.R32_716_11.jpg-coord.txt	82	8.13329720786147	1.16497595745152	0.662920554328605	0.200821381891423
Cecilia1-Group27.day28.R32_716_2.jpg-coord.txt	44	8.83931403475876	2.02948048905788	0.658249181409392	0.166141273609101
Cecilia1-Group27.day28.R32_716_3.jpg-coord.txt	33	8.83095367381879	1.54956696475628	0.786857108721309	0.139061787529813
Cecilia1-Group27.day28.R32_716_4.jpg-coord.txt	44	8.31756190886975	1.45175414176441	0.661490500594783	0.138247759424547
Cecilia1-Group27.day28.R32_716_5.jpg-coord.txt	55	7.93504967434101	1.67907502081185	0.6962211683607	0.163422861939837
Cecilia1-Group27.day28.R32_716_6.jpg-coord.txt	49	8.15208098782477	1.36871100293033	0.675845735961144	0.166247969072457
Cecilia1-Group27.day28.R32_716_7.jpg-coord.txt	52	7.65227317799382	1.43207862839691	0.726796189108836	0.137227309748505
Cecilia1-Group27.day28.R32_716_8.jpg-coord.txt	41	7.85939426386907	1.44402467062557	0.723517820813343	0.196615498199322
Cecilia1-Group27.day28.R32_716_9.jpg-coord.txt	52	7.7258592510483	1.61507571317375	0.67403065677436	0.200434284545391
Cecilia2-Group27.day28.R32_716_1.jpg-coord.txt	49	7.67687641833606	1.61177250932987	0.675573655281898	0.146769473417725
Cecilia2-Group27.day28.R32_716_2.jpg-coord.txt	51	8.08124960003786	1.16727001453135	0.730298664220862	0.121913714310525
Cecilia2-Group27.day28.R32_716_3.jpg-coord.txt	41	7.61990142014637	1.52133232989739	0.668061163142329	0.206126401171898
Cecilia2-Group27.day28.R32_716_4.jpg-coord.txt	45	8.04154193519121	1.92311433980574	0.715349329148571	0.171670316920888
Cecilia2-Group27.day28.R32_716_5.jpg-coord.txt	42	8.64329823257727	2.02362044080104	0.733782085237841	0.123955996934365
Cecilia2-Group27.day28.R32_716_6.jpg-coord.txt	47	9.52541998218278	2.59350650750894	0.740754234098778	0.144366533304704
Cecilia2-Group27.day28.R32_716_7.jpg-coord.txt	49	8.57229615168257	1.88095251317742	0.688106777990924	0.170462500667501
Cecilia2-Group27.day28.R32_716_8.jpg-coord.txt	63	8.57243892958192	1.49095378252235	0.640329949433995	0.183067643074562
Cecilia2-Group27.day28.R32_716_9.jpg-coord.txt	35	7.47243241092204	1.17601328785886	0.709637363468117	0.193828223609437
Cecilia3-Group27.day28.R32_716_1.jpg-coord.txt	43	8.25978562251336	1.18251728904692	0.75042543424599	0.125293157571936
Cecilia3-Group27.day28.R32_716_10.jpg-coord.txt	44	7.67771801014597	1.58047202906776	0.698626123894715	0.149202254686316
Cecilia3-Group27.day28.R32_716_11.jpg-coord.txt	36	7.80304173989878	1.76408797994045	0.719932315845084	0.165023206165838
Cecilia3-Group27.day28.R32_716_12.jpg-coord.txt	36	7.67961739734296	1.56314280277599	0.675960518161971	0.153348211577783
Cecilia3-Group27.day28.R32_716_13.jpg-coord.txt	48	7.42649403052152	0.861133858467671	0.676938747133819	0.176170857381676
Cecilia3-Group27.day28.R32_716_2.jpg-coord.txt	49	7.36644487838876	0.902265558462594	0.69246712729436	0.130101141457622
Cecilia3-Group27.day28.R32_716_3.jpg-coord.txt	54	7.78770532173465	1.37588016564579	0.718830263943937	0.138018792624929
Cecilia3-Group27.day28.R32_716_4.jpg-coord.txt	51	8.68934775737959	1.58479057689077	0.731942127826811	0.190350717136854
Cecilia3-Group27.day28.R32_716_5.jpg-coord.txt	52	7.10076557821812	1.12448449293767	0.666556742628012	0.192691930084289
Cecilia3-Group27.day28.R32_716_6.jpg-coord.txt	44	8.04602117236918	0.827619311825323	0.732676644328222	0.120867334289846
Cecilia3-Group27.day28.R32_716_7.jpg-coord.txt	46	7.28099225090096	1.28200426098069	0.660384240508497	0.129999597091335
Cecilia3-Group27.day28.R32_716_8.jpg-coord.txt	43	8.31785431816168	1.92799188715399	0.735085740846865	0.144901830139709
Cecilia3-Group27.day28.R32_716_9.jpg-coord.txt	38	6.82568911840453	1.4586944127577	0.682193052839513	0.210584911029581
Valeria-group27.day28.R32_Ral_737_1.jpg-coord.txt	82	7.7992845103464	1.19564687376613	0.67422682590118	0.167930773932899
Valeria-group27.day28.R32_Ral_737_12.jpg-coord.txt	72	7.3967583842382	1.16728158739533	0.706588139467096	0.123471247149454
Valeria-group27.day28.R32_Ral_737_13.jpg-coord.txt	86	7.49473348615409	0.850415164971835	0.604872040843984	0.223195410635963
Valeria-group27.day28.R32_Ral_737_14.jpg-coord.txt	82	7.67259935304384	1.02985983937689	0.668643734828958	0.12562580904793
Valeria-group27.day28.R32_Ral_737_15.jpg-coord.txt	72	7.42156825884224	1.03717406673822	0.656561200519968	0.184388918764142
Valeria-group27.day28.R32_Ral_737_16.jpg-coord.txt	90	7.35980114792201	0.943736053337553	0.590626400489681	0.242051277485083
Valeria-group27.day28.R32_Ral_737_17.jpg-coord.txt	99	7.40283827350293	1.04482940146703	0.628868695791544	0.188647244251357
Valeria-group27.day28.R32_Ral_737_18.jpg-coord.txt	84	7.54606948337355	0.918901146560008	0.658177720108973	0.151856052322773
Valeria-group27.day28.R32_Ral_737_19.jpg-coord.txt	116	7.91039537524914	0.693178030936397	0.626816994003644	0.154748787947741
Valeria-group27.day28.R32_Ral_737_2.jpg-coord.txt	58	8.01518539899281	0.611214890239298	0.581983039879395	0.219204495114258
Valeria-group27.day28.R32_Ral_737_20.jpg-coord.txt	81	7.56437813221522	1.29228369332726	0.656570969660967	0.161979934905734
Valeria-group27.day28.R32_Ral_737_3.jpg-coord.txt	65	7.61554086224349	1.24411347967741	0.674118767880425	0.145214965972726
Valeria-group27.day28.R32_Ral_737_4.jpg-coord.txt	65	7.7922759546483	1.01475970140712	0.664825155117849	0.122173188406782
Valeria-group27.day28.R32_Ral_737_5.jpg-coord.txt	95	7.35464137247973	0.786662945270789	0.620937607948517	0.207372541840833
Valeria-group27.day28.R32_Ral_737_6.jpg-coord.txt	85	7.51787160827566	1.10669546760464	0.641056179998973	0.177908490031543
Valeria-group27.day28.R32_Ral_737_8.jpg-coord.txt	88	8.01793004569757	0.918660730990172	0.643858408624389	0.178101366919445
Valeria-group27.day28.R32_Ral_737_9.jpg-coord.txt	74	7.90930821916113	0.867318912231849	0.627198156307748	0.211189141997324
Ben-group27.day28.R32_Ral_748_1.jpg-coord.txt	65	7.85262296064823	1.36003785425202	0.677007281730274	0.151910631348261
Ben-group27.day28.R32_Ral_748_10.jpg-coord.txt	52	7.53899030590904	1.31219747302255	0.726487483569684	0.166878658276262
Ben-group27.day28.R32_Ral_748_11.jpg-coord.txt	47	8.85372972500314	1.99870441130372	0.682116915115595	0.16666674533758
Ben-group27.day28.R32_Ral_748_12.jpg-coord.txt	64	7.56293371533062	1.06776099702579	0.694775072643361	0.123075864788519
Ben-group27.day28.R32_Ral_748_13.jpg-coord.txt	40	8.22296377743898	1.54350318676405	0.775397867685091	0.119422623639826
Ben-group27.day28.R32_Ral_748_14.jpg-coord.txt	46	7.91650699960705	1.71422311903067	0.714820561310857	0.141154112648189
Ben-group27.day28.R32_Ral_748_15.jpg-coord.txt	60	8.26423575364602	1.87838059590391	0.727316062697178	0.174287686177123
Ben-group27.day28.R32_Ral_748_16.jpg-coord.txt	49	7.6750205093731	1.93743677045349	0.680672899383658	0.200838538492882
Ben-group27.day28.R32_Ral_748_17.jpg-coord.txt	51	8.45283393562366	2.7268080729498	0.711439235787031	0.169851826629482
Ben-group27.day28.R32_Ral_748_18.jpg-coord.txt	56	8.07008131943242	1.24366125298724	0.691519479870111	0.143099531298608
Ben-group27.day28.R32_Ral_748_2.jpg-coord.txt	72	8.40013985498676	1.35894444219798	0.681434258759555	0.149180229318942
Ben-group27.day28.R32_Ral_748_3.jpg-coord.txt	50	8.82883329695625	2.06444180472921	0.671177632056911	0.121290685612976
Ben-group27.day28.R32_Ral_748_4.jpg-coord.txt	68	7.78422267575799	1.15421964490953	0.685830589235074	0.13960988065435
Ben-group27.day28.R32_Ral_748_5.jpg-coord.txt	65	7.83108075545919	0.899222645627635	0.683733514520991	0.149982184637368
Ben-group27.day28.R32_Ral_748_6.jpg-coord.txt	67	8.47139670174478	1.70327753339503	0.690780697701454	0.183241280753555
Ben-group27.day28.R32_Ral_748_7.jpg-coord.txt	63	8.02811289618818	1.51470323130964	0.673268766399113	0.170070832267602
Ben-group27.day28.R32_Ral_748_8.jpg-coord.txt	80	7.45994583371757	1.1936139019479	0.630609503872458	0.215910666035634
Ben-group27.day28.R32_Ral_748_9.jpg-coord.txt	83	7.43155918821536	1.12785183250423	0.635540544419581	0.222871333524652
Deja-Group27.day28.R32_Ral_748_1.jpg-coord.txt	43	8.69876078932418	2.23143478224999	0.739632954457827	0.109010596200262
Deja-Group27.day28.R32_Ral_748_2.jpg-coord.txt	64	7.62672219847812	1.15452656278071	0.676065992242689	0.2255882098674
Braydon-Group27.day28.R32_Ral_75_1.jpg-coord.txt	68	8.48758219238267	1.28785334120395	0.693532853824061	0.153335602857893
Braydon-Group27.day28.R32_Ral_75_10.jpg-coord.txt	71	7.79580868253767	1.51758476156784	0.67686655872989	0.1620906193008
Braydon-Group27.day28.R32_Ral_75_11.jpg-coord.txt	57	8.20226996245565	1.7022204930233	0.705404154847834	0.166714142289292
Braydon-Group27.day28.R32_Ral_75_12.jpg-coord.txt	63	7.82104597489374	1.67176648527925	0.697718606634053	0.139808126004898
Braydon-Group27.day28.R32_Ral_75_2.jpg-coord.txt	61	8.52387386691515	2.11716310295084	0.719940019512786	0.123630354895369
Braydon-Group27.day28.R32_Ral_75_3.jpg-coord.txt	72	8.0011209272849	0.961528326389337	0.685320532226583	0.110054611774941
Braydon-Group27.day28.R32_Ral_75_4.jpg-coord.txt	67	7.93800675784342	1.14621174146678	0.685406655352025	0.128319027994281
Braydon-Group27.day28.R32_Ral_75_5.jpg-coord.txt	55	8.11532154647759	1.53735537969903	0.689449765714982	0.191736840780714
Braydon-Group27.day28.R32_Ral_75_6.jpg-coord.txt	48	8.05151549857676	1.49530730282749	0.696726849984961	0.134871427354957
Braydon-Group27.day28.R32_Ral_75_7.jpg-coord.txt	54	7.83292594280038	1.64870539193594	0.671699931129762	0.164032558348015
Braydon-Group27.day28.R32_Ral_75_9.jpg-coord.txt	59	7.76632586908469	1.06711951014788	0.66861122718624	0.207519851459533
Deja-Group27.day28.R32_Ral_75_1.jpg-coord.txt	70	7.37406546682193	1.28584429676581	0.713883794102783	0.208778130583207
Deja-Group27.day28.R32_Ral_75_10.jpg-coord.txt	73	7.85381667361886	1.03474960767522	0.687354604687555	0.211460256480339
Deja-Group27.day28.R32_Ral_75_11.jpg-coord.txt	58	8.37552078302645	1.24325190786857	0.774282888150918	0.0931696939559901
Deja-Group27.day28.R32_Ral_75_12.jpg-coord.txt	101	8.15848442408177	1.37091145562609	0.671417017439436	0.261218210716664
Deja-Group27.day28.R32_Ral_75_13.jpg-coord.txt	71	7.87651356389466	1.2316230370526	0.746997516844585	0.162487732776826
Deja-Group27.day28.R32_Ral_75_14.jpg-coord.txt	61	7.77243874032828	1.10158383371974	0.735550670194412	0.148376338050143
Deja-Group27.day28.R32_Ral_75_2.jpg-coord.txt	74	7.73483673964698	1.02777074947482	0.733840029485484	0.125141836716793
Deja-Group27.day28.R32_Ral_75_3.jpg-coord.txt	69	7.66991148073197	1.30002743812019	0.745947497242189	0.108167808817035
Deja-Group27.day28.R32_Ral_75_4.jpg-coord.txt	65	7.74133308759212	1.18519309051199	0.722481606003088	0.180370994960086
Deja-Group27.day28.R32_Ral_75_5.jpg-coord.txt	86	7.83033765990572	0.701509659777829	0.646539630920825	0.151131506885852
Deja-Group27.day28.R32_Ral_75_6.jpg-coord.txt	66	7.78437553580135	1.6446246290903	0.681776816419387	0.223024639300211
Deja-Group27.day28.R32_Ral_75_7.jpg-coord.txt	78	8.03719243158275	1.21956970049	0.739245713674434	0.112221942814547
Deja-Group27.day28.R32_Ral_75_8.jpg-coord.txt	59	7.83529074573535	1.06458520536484	0.719075128463348	0.113316818359126
Deja-Group27.day28.R32_Ral_75_9.jpg-coord.txt	58	8.16406446970729	1.19371509448713	0.713263392021203	0.13792556602805
Valeria-group27.day28.R32_Ral_75_1.jpg-coord.txt	82	8.0387485036036	1.71627057420438	0.713569984097263	0.137539514249715
Valeria-group27.day28.R32_Ral_75_2.jpg-coord.txt	111	7.8692138081191	0.751459392560163	0.677503696993769	0.174344173571554
Valeria-group27.day28.R32_Ral_75_3.jpg-coord.txt	73	7.83619649317443	0.763915110139933	0.671838143415715	0.180907542616999
Valeria-group27.day28.R32_Ral_75_4.jpg-coord.txt	88	8.06473393698712	1.62406193575297	0.687918735099555	0.18924781877962
Valeria-group27.day28.R32_Ral_75_5.jpg-coord.txt	103	7.66495679154244	1.06973190511087	0.648654382231693	0.169751108847759
Valeria-group27.day28.R32_Ral_75_6.jpg-coord.txt	104	8.26666892238494	1.26667411840096	0.63519251831952	0.175499998431481
Valeria-group27.day28.R32_Ral_75_7.jpg-coord.txt	76	7.872201474283	1.14810778580049	0.673025619812065	0.167671154458327
Valeria-group27.day28.R32_Ral_75_8.jpg-coord.txt	66	7.49744684614395	1.2544325372477	0.653221782303137	0.199771954129151
Valeria-group27.day28.R32_Ral_75_9.jpg-coord.txt	76	7.54527990188822	0.938631262987398	0.669759870762053	0.200834586307367
Braydon-Group27.day28.R32_Ral_776_1.jpg-coord.txt	107	7.9326651728883	0.760845848284766	0.632038451075179	0.15199208122568
Braydon-Group27.day28.R32_Ral_776_2.jpg-coord.txt	65	6.42578380367695	0.637103188606713	0.63595067707165	0.204176371312667
Braydon-Group27.day28.R32_Ral_776_3.jpg-coord.txt	98	7.59879489906154	0.898108908119945	0.600365320299336	0.23192564474012
Braydon-Group27.day28.R32_Ral_776_4.jpg-coord.txt	92	7.919718785493	0.844099492674176	0.657953430689523	0.183508982946918
Braydon-Group27.day28.R32_Ral_776_5.jpg-coord.txt	73	7.62782215437241	1.1505597101915	0.665995736723904	0.146614533063305
Cecilia1-Group27.day28.R32_776_1.jpg-coord.txt	81	8.48785320832949	1.07944751640157	0.62824452843046	0.186670209861846
Cecilia1-Group27.day28.R32_776_10.jpg-coord.txt	70	8.04186707469854	0.648824525221958	0.619817247996307	0.134199092779893
Cecilia1-Group27.day28.R32_776_11.jpg-coord.txt	82	7.6162226895188	0.884716731183393	0.629645518515321	0.183293570309283
Cecilia1-Group27.day28.R32_776_2.jpg-coord.txt	110	8.21787037770176	0.945062983842633	0.594348217636172	0.162286257147138
Cecilia1-Group27.day28.R32_776_3.jpg-coord.txt	118	8.00815218084364	0.497343016289104	0.599517418520729	0.152144692848209
Cecilia1-Group27.day28.R32_776_4.jpg-coord.txt	94	8.29333343273738	0.723417856791866	0.579872132728172	0.15610562401733
Cecilia1-Group27.day28.R32_776_5.jpg-coord.txt	92	8.04904127303688	0.914648482231024	0.636755889043389	0.148138581058751
Cecilia1-Group27.day28.R32_776_6.jpg-coord.txt	85	7.87912272125006	0.722040491668596	0.532833690804093	0.190248021402486
Cecilia1-Group27.day28.R32_776_7.jpg-coord.txt	74	8.09444158308948	0.80297544949619	0.611785431195101	0.161681494796391
Cecilia1-Group27.day28.R32_776_8.jpg-coord.txt	72	7.74117662919523	0.718479028183961	0.62317035841275	0.15411646946676
Cecilia1-Group27.day28.R32_776_9.jpg-coord.txt	82	7.95214551744687	0.759020220447396	0.628305401323875	0.119917715307572
Cecilia2-Group27.day28.R32_776_1.jpg-coord.txt	83	7.92310562866228	0.861383674551328	0.631551161734194	0.14749076411243
Cecilia2-Group27.day28.R32_776_2.jpg-coord.txt	82	7.75137680345778	0.820434364575637	0.618277132630579	0.158044147137168
Cecilia2-Group27.day28.R32_776_3.jpg-coord.txt	86	7.48031925361621	0.737464749908089	0.579052382204696	0.218509615233888
Cecilia2-Group27.day28.R32_776_4.jpg-coord.txt	94	7.94267235996624	0.626134750233718	0.619018168063489	0.172007467151225
Cecilia2-Group27.day28.R32_776_5.jpg-coord.txt	74	8.0154977987624	0.934234063968986	0.598071674053305	0.170259365388796
Cecilia2-Group27.day28.R32_776_6.jpg-coord.txt	131	8.19556432751098	0.784208506227734	0.56237609847105	0.203078010410508
Cecilia2-Group27.day28.R32_776_7.jpg-coord.txt	83	8.09448767920197	0.784267934220945	0.682369534652091	0.114900232496666
Cecilia2-Group27.day28.R32_776_8.jpg-coord.txt	91	8.14720230170175	0.855519202491788	0.63150023872689	0.171907612972115
Cecilia3-Group27.day28.R32_776_1.jpg-coord.txt	101	7.88150097169616	1.32685398967379	0.666324699901455	0.160396528511897
Cecilia3-Group27.day28.R32_776_10.jpg-coord.txt	80	7.67830189799342	1.26010018428746	0.607746534578239	0.224049058843001
Cecilia3-Group27.day28.R32_776_11.jpg-coord.txt	65	7.70840398598301	0.905027958970524	0.617987299124315	0.184306818446583
Cecilia3-Group27.day28.R32_776_12.jpg-coord.txt	73	8.0225323430488	1.02299006877326	0.661737293596125	0.151635962695941
Cecilia3-Group27.day28.R32_776_13.jpg-coord.txt	72	7.90934207335955	0.972461363144601	0.621353565038845	0.177367249479013
Cecilia3-Group27.day28.R32_776_14.jpg-coord.txt	81	8.04129142958111	0.723682729053309	0.640682974005244	0.165098999779274
Cecilia3-Group27.day28.R32_776_2.jpg-coord.txt	60	7.79713056978525	0.951915119405965	0.640927482403975	0.135010784899553
Cecilia3-Group27.day28.R32_776_3.jpg-coord.txt	50	7.6142960367209	0.906965914335755	0.685571152189288	0.144785377094476
