imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
group21.day28.R32.Ral_377_2.jpg-area.txt	87	24.0864197530864	12.7595038411219	15.8395061728395	6.88014678281549	2.25089123000401	0.719548530752779	0.447340594541284	0.286372486922459	1.46714881937759	0.388211603565339	2.95140739641653	1.16760414659889
group21.day28.R32.Ral_377_3.jpg-area.txt	66	38.5333333333333	29.6353354518661	23.0833333333333	12.3306036069097	2.94432848605102	1.07406004732705	0.745510191387562	0.521044629527286	1.47113763351825	0.476388923532883	4.35586733196849	2.45927213834694
group21.day28.R32.Ral_377_4.jpg-area.txt	65	40.0677966101695	30.4262049073059	22.2372881355932	9.90356777065519	3.10679011903416	1.02492569112934	0.690563140205818	0.517012739883674	1.72766031610732	0.510910614692593	4.40715939735351	2.32913681973066
group2.day28.R32.Ral_379_1.jpg-area.txt	136	37.9307692307692	44.5057593105297	20.1153846153846	16.1886334970586	2.72328531663733	1.47165796799135	0.653517261192175	0.580172296006866	1.45629666313855	0.49843695277419	3.95612671986653	3.08503645033142
group2.day28.R32.Ral_379_10.jpg-area.txt	116	34.3818181818182	21.9323320539435	20.1090909090909	9.7757849630112	2.78595457873316	1.05744819024819	0.67405570845333	0.515812731230266	1.46639973802728	0.529899507457812	3.89709962799556	1.95764313925383
group2.day28.R32.Ral_379_11.jpg-area.txt	83	48.8701298701299	58.5498776683855	24.9350649350649	19.1705212722813	3.29031202786537	1.51672731108397	0.878996976411111	0.64063865185364	1.5727703563474	0.564124572743299	4.99196232097924	3.36329480217327
group2.day28.R32.Ral_379_2.jpg-area.txt	46	34.175	35.8070953432846	17.45	7.99021837896748	2.48070512092344	0.906685319402201	0.485436466907941	0.268836128843062	1.50113584053442	0.429472147570031	3.54657625239689	2.73627907872559
group2.day28.R32.Ral_379_3.jpg-area.txt	87	40.9012345679012	59.9688679521032	22.2716049382716	21.153612188985	2.86163604994659	2.23835766893853	0.709188550501965	0.70732489697407	1.3694961899488	0.470839406979877	4.36711953855962	4.73898760986864
group2.day28.R32.Ral_379_4.jpg-area.txt	96	28.3444444444444	19.3322000184423	17.9333333333333	10.1757588127731	2.40976403904819	0.879822169687954	0.559474702293763	0.413506063762109	1.35091710590632	0.392304789451394	3.44015728570708	2.11882898712665
group2.day28.R32.Ral_379_5.jpg-area.txt	76	34.4142857142857	32.31973097586	19.7857142857143	11.7064244187031	2.6335468201694	0.973359899891359	0.579290759460561	0.435388489282775	1.5737057630285	0.419015673513641	3.6752794334474	2.04868252569635
group2.day28.R32.Ral_379_6.jpg-area.txt	92	32.546511627907	36.1856835443308	19.1976744186047	14.7183916700016	2.58197069247014	1.50973459933735	0.569237471806557	0.433915980131396	1.42009783962767	0.400555022120399	3.64984972329888	3.00334094499786
group2.day28.R32.Ral_379_7.jpg-area.txt	67	37.4590163934426	27.3700406591415	20.3934426229508	9.87636689024966	2.73395697126174	0.984637290962948	0.668304243513076	0.497113660262249	1.44053317381178	0.469192180335772	3.92147399973589	2.1038110598272
group2.day28.R32.Ral_379_8.jpg-area.txt	60	34.4444444444444	27.858582679864	19.8703703703704	11.5138084388224	2.58043082079247	0.9993353548728	0.572203014430321	0.395046742814132	1.45311466484529	0.418041861035535	3.51367581603265	1.72825282984447
group2.day28.R32.Ral_379_9.jpg-area.txt	100	30.9468085106383	17.2784700520411	18.0425531914894	7.66070112967576	2.55223330442204	0.843235386939012	0.567809867788504	0.380404844648345	1.46450877470208	0.417210094656427	3.46705127276331	1.41436660748046
group21.day28.R32.Ral_379_1.jpg-area.txt	42	34.1944444444444	25.2244999321175	20.9166666666667	10.7421067367094	2.70308556072089	0.887489887310508	0.635047393193009	0.41380413375297	1.39541424546905	0.382226830341072	4.02044747441292	2.43159551482139
group21.day28.R32.Ral_379_2.jpg-area.txt	36	42.9333333333333	35.5401020056881	23.2333333333333	13.3950153707119	2.69519835990059	1.10774702437223	0.694909254491247	0.476907561800705	1.24282959210949	0.386057702107759	4.06251930733478	2.62467802682825
group21.day28.R32.Ral_379_3.jpg-area.txt	36	35.4666666666667	23.7845695173664	21.7333333333333	9.91666425190737	2.83227787267072	0.903569470237693	0.692176450551172	0.424738998038938	1.42628820042376	0.412661442138879	4.07967783639574	2.12272689231
group21.day28.R32.Ral_379_4.jpg-area.txt	43	34.8918918918919	24.6821840648313	19.9459459459459	9.96924700696527	2.66150339144224	0.811966399222482	0.607951329547227	0.364486601925871	1.49065867033007	0.30602798889102	3.97460518084095	2.45644496766852
group10.day28.R32.Ral_38_1.jpg-area.txt	57	42.3921568627451	26.206166015938	23.5098039215686	10.1791405315372	3.13932755859511	0.97945117450653	0.773899241311179	0.427170192764856	1.60327391911237	0.461920348418268	4.553588042582	2.05413154628601
group10.day28.R32.Ral_38_10.jpg-area.txt	25	56.2105263157895	45.5235945507241	27.3684210526316	8.98894707908792	3.88412736834987	0.862115903905842	1.06303967918344	0.644443287264947	1.68912719491906	0.6145858926249	5.37011028264993	2.81722693186729
group10.day28.R32.Ral_38_2.jpg-area.txt	41	37.2857142857143	20.9993997513254	22.6285714285714	9.24530314549506	3.03349003544778	0.873700191901921	0.756845830835479	0.448897463775587	1.46597027246385	0.444009645710827	4.48878004555533	2.10891034223273
group10.day28.R32.Ral_38_3.jpg-area.txt	37	48.3225806451613	36.9814251544152	22	8.48528137423857	3.0501037732688	0.914873342058334	0.541299713372207	0.287649939933579	1.92390105700188	0.571261764358993	4.40635727970193	2.84165946835322
group10.day28.R32.Ral_38_4.jpg-area.txt	87	33.320987654321	20.1313357483389	18.9135802469136	7.86320152810577	2.63225954969073	0.738888855671993	0.571055745243281	0.364670794651979	1.51237777146879	0.443817410105059	3.65607982687651	1.5597201409226
group10.day28.R32.Ral_38_5.jpg-area.txt	69	36.7142857142857	16.9405302992639	21.7619047619048	8.04967297615508	2.98106768470875	0.853555606639493	0.798796385664831	0.507561136151671	1.46475303027238	0.398411850703354	4.26199466142934	1.60406643409774
group10.day28.R32.Ral_38_6.jpg-area.txt	47	39.4634146341463	33.3339898309335	19.5365853658537	7.46691891269622	2.95258799707502	0.987048836266903	0.643025445240908	0.470908930245843	1.66693536175559	0.358946241270122	4.09073160399528	2.43953765418298
group10.day28.R32.Ral_38_7.jpg-area.txt	46	44.05	30.1916527774797	22.425	10.4902579958985	2.91607458579631	0.970186847705298	0.627181470528454	0.434962028705032	1.67883307335928	0.481310888043785	4.02105838234315	1.89334651872179
group10.day28.R32.Ral_38_8.jpg-area.txt	60	46.2222222222222	54.7738632983737	23.4074074074074	19.0059757420228	2.96003300462234	1.55871161603529	0.66762933786514	0.472529429794181	1.55814608038518	0.47040975662378	4.23408251943322	3.11160909799458
group10.day28.R32.Ral_38_9.jpg-area.txt	66	41.6666666666667	29.5650197950251	23.4333333333333	12.2742208378023	3.04713290111327	0.980331470320649	0.750470286335766	0.58079791718057	1.61423429855474	0.518903942896626	4.51872160239069	2.53483522054284
group3.day28.R32.Ral_38_1.jpg-area.txt	64	36.7758620689655	29.2862719192459	20.1551724137931	12.3143073601086	2.67131299751031	0.846095231394969	0.634485845467643	0.469978060434274	1.45563661510412	0.434459536768055	4.14564851352247	2.95389820372468
group3.day28.R32.Ral_38_10.jpg-area.txt	36	46.3333333333333	39.1533971163056	22.1666666666667	11.596917941726	2.82124059626472	0.922880560727898	0.668863728890068	0.410619317587498	1.44253085447584	0.399034729864353	4.37505641140777	3.13767256910073
group3.day28.R32.Ral_38_11.jpg-area.txt	78	34.6666666666667	15.6601224969576	21.4166666666667	9.95588862482195	2.88625903131712	0.785937206144038	0.751504149059774	0.515803046016535	1.4132090296719	0.418431981613586	4.24548029988451	1.96777470097679
group3.day28.R32.Ral_38_12.jpg-area.txt	48	40.4285714285714	38.3292175743339	21.2380952380952	11.4163116589005	2.88025745071553	1.0990433210034	0.8077968484353	0.607702314305373	1.32778650165324	0.361348734272949	4.69343114430848	3.58048316349047
group3.day28.R32.Ral_38_13.jpg-area.txt	48	42.3571428571429	46.2210074868673	22.2142857142857	14.6928482923076	2.81866324351047	1.55023190231486	0.690277666838979	0.467005796631894	1.43514582161869	0.406384986633774	4.25215725534348	3.19438893483755
group3.day28.R32.Ral_38_14.jpg-area.txt	54	37.4375	24.8406892099541	20.8541666666667	10.9874001016122	2.69434404574748	0.813026340706742	0.688788739810409	0.391924294812565	1.31816881987365	0.337183395461155	3.89484866063934	1.77292871009361
group3.day28.R32.Ral_38_15.jpg-area.txt	64	41.1379310344828	48.4639306194089	21.8620689655172	16.0399154259726	2.74016562356742	1.08456549268423	0.657559133120383	0.468641279035428	1.4958513857529	0.43808189872576	4.09861232260421	2.75442917485221
group3.day28.R32.Ral_38_2.jpg-area.txt	63	35.2280701754386	13.7295530359301	19.719298245614	5.56376794847351	2.84820483820516	0.646076674037561	0.721915063850376	0.341618029080681	1.4358088598711	0.396077007995794	4.01837388993767	1.11009442672476
group3.day28.R32.Ral_38_3.jpg-area.txt	56	39.94	41.2386830487085	22.6	13.763305250868	3.02479144860628	1.63114815924817	0.767057746712494	0.638775353523861	1.39358161344467	0.374782373324146	4.5783146874682	3.46602116235043
group3.day28.R32.Ral_38_4.jpg-area.txt	52	39.7826086956522	35.4199648933123	22.3695652173913	12.8760910142311	2.83310929069625	0.976131436329749	0.764218997731692	0.539330057345865	1.3641999477144	0.343612105759002	4.24024765596982	2.47488819357361
group3.day28.R32.Ral_38_5.jpg-area.txt	48	42.1666666666667	69.8834977089192	21.3571428571429	24.348908352924	2.85919300824338	2.50196873516247	0.542334884010676	0.2281632040603	1.3882172197505	0.366934722764948	4.05909889682142	4.63341779302342
group3.day28.R32.Ral_38_6.jpg-area.txt	58	41.2692307692308	45.8942156997023	22.1538461538462	19.6791764288306	3.04890376510758	2.13663715152414	0.606630703458867	0.326320379280312	1.51589925650798	0.367232422091674	4.40208982598938	4.19451475265364
group3.day28.R32.Ral_38_7.jpg-area.txt	56	35.68	24.8985205691144	19.8	9.79379228628721	2.59863004612541	0.845622198237322	0.673667192773651	0.436310422923438	1.2290129736474	0.33722316576731	3.76516498749008	1.94976002689166
group3.day28.R32.Ral_38_8.jpg-area.txt	67	34.7540983606557	16.9121807559965	19.7377049180328	7.71773204886915	2.72064613323207	0.727135602581126	0.602914630951417	0.34565906500317	1.49335872725727	0.419135731252069	3.74905986248934	1.24833183281357
group3.day28.R32.Ral_38_9.jpg-area.txt	60	35.0740740740741	13.4933272843267	19.4444444444444	5.25093582554816	2.78275160364818	0.554255852504879	0.645879827936333	0.310832976816237	1.51373721956545	0.405981726266938	3.85203506310405	0.956080786819786
group2.day28.R32.Ral_380_2.jpg-area.txt	36	40.9	23.6371274291833	25.0333333333333	10.9149796889044	3.22057363236059	1.12552475002624	0.764378949047723	0.43971515815162	1.65205642782221	0.546046093114763	4.64060387441743	2.13854365743065
group2.day28.R32.Ral_380_3.jpg-area.txt	37	39.0967741935484	27.4084595684248	25.1612903225806	12.097098203546	3.08645219602125	1.30082051692577	0.879391341003369	0.621638447902026	1.35286307778262	0.458322197600414	4.61096417996777	2.52753211728885
group2.day28.R32.Ral_380_4.jpg-area.txt	68	37.7741935483871	58.0247034318605	22.3870967741935	22.8332191412235	2.82358301667265	2.23875891308174	0.663778932860117	0.468483849989384	1.33542415439373	0.4241774708675	4.21504096208987	4.62886784520596
group2.day28.R32.Ral_380_5.jpg-area.txt	67	37.9016393442623	37.6340736204275	21.0491803278689	12.0172462590343	2.8726146447887	1.68438533211136	0.766738643127044	0.538543274446408	1.29739120197235	0.395887364372347	4.37694385609247	3.6087553793434
group2.day28.R32.Ral_380_6.jpg-area.txt	60	36.6666666666667	34.4427334396162	20.6851851851852	11.0740629725398	2.85954523802592	1.11264213992635	0.765702208674576	0.565197605908228	1.44952807311259	0.465475790550046	4.27712521619273	2.5863046295151
group2.day28.R32.Ral_380_7.jpg-area.txt	31	40.68	34.8445595944809	24.68	14.4040503562945	3.0545068235579	1.31694920370109	0.746312278594394	0.541928665043664	1.49620639438075	0.353788778521607	4.61394615008721	3.11507353413068
group20.day28.R32.Ral_380_1.jpg-area.txt	42	35.3888888888889	25.4864420851309	19.6388888888889	7.90353547571421	2.73856646607209	0.800064627746764	0.570267360793218	0.267034719050825	1.62409844602441	0.441462879084841	3.82632801094511	1.77577788341263
group20.day28.R32.Ral_380_10.jpg-area.txt	39	49.7575757575758	58.1813062240733	22.5151515151515	14.6759182253642	2.97073380129881	1.37460098251749	0.784200843632365	0.632493266032263	1.46857422439721	0.399843210271019	4.83510321258384	3.8916367529624
group20.day28.R32.Ral_380_11.jpg-area.txt	58	34.7115384615385	26.0040242273787	21.3653846153846	11.2494511345915	2.76257981998823	1.0678177915867	0.603651011240283	0.451181206652247	1.55538645722964	0.438037733225005	3.77661158050506	1.87163254209706
group20.day28.R32.Ral_380_2.jpg-area.txt	41	43.7428571428571	19.6967343622697	22.2857142857143	7.22158296387999	3.23981474834132	0.905263673346455	0.704749569016398	0.428435130290379	1.82643938455879	0.543458458496578	4.51383230255019	1.7951969329098
group20.day28.R32.Ral_380_3.jpg-area.txt	49	39.4883720930233	28.4892394832582	20.6744186046512	9.81670328289531	2.82215555052008	0.824842776862595	0.595816677093094	0.359958153391107	1.58825837694104	0.527323427723902	4.04932409075373	2.24420306012316
group20.day28.R32.Ral_380_4.jpg-area.txt	62	34.0714285714286	27.2282321015637	20.0892857142857	11.422906469362	2.60253596447402	1.07944829905282	0.638366576153502	0.49129958688229	1.37552003019903	0.38444510803723	3.77340507656458	2.44738949221482
group20.day28.R32.Ral_380_5.jpg-area.txt	57	36.9019607843137	25.6797623836053	20.8235294117647	9.24490320631415	2.81150364131645	0.95864830823296	0.629927834807195	0.436296020917712	1.51415004469859	0.423869688581347	3.85230185449306	1.64736611017886
group20.day28.R32.Ral_380_6.jpg-area.txt	47	35.5121951219512	24.2539913738126	19.9756097560976	10.0187020239102	2.66268870852016	0.929830371199389	0.506211380651551	0.300111601627062	1.66763969999316	0.460656139296632	3.62566640363245	1.84099339442021
group20.day28.R32.Ral_380_7.jpg-area.txt	30	52.3333333333333	70.0897974754167	26.0416666666667	14.8864664732088	3.16670441121536	1.35644167852864	0.816287099436976	0.58547923815968	1.58712845845232	0.431909314337978	4.70740856708363	3.26072773255057
group20.day28.R32.Ral_380_8.jpg-area.txt	44	45.0526315789474	29.1324536857521	24.2631578947368	9.81913248363379	3.18929479700498	1.08066927002829	0.750259641610177	0.396901643488187	1.59055551397333	0.529462033967555	4.41363372480705	1.67514282482555
group20.day28.R32.Ral_380_9.jpg-area.txt	38	43.65625	34.01101280373	24.78125	14.4260838470214	2.91584030406904	1.34272511068346	0.771070078197933	0.607536483820575	1.21462385517882	0.472593957590957	4.31988973725921	2.72842215729342
group14.day28.R32.Ral_381_1.jpg-area.txt	42	45.0277777777778	51.057103107969	25.25	21.2903398617441	3.07375060340559	2.21358411954286	0.721813598274269	0.620748859204926	1.40796348027302	0.412620753413727	4.61296683508025	4.52003266853504
group14.day28.R32.Ral_381_10.jpg-area.txt	58	36.3846153846154	26.129506907359	19.7307692307692	8.80756222446701	2.77056701939031	0.930595218912713	0.638778117030405	0.45760037084196	1.54185850545348	0.402073546931969	3.90401654451766	2.1045202120443
group14.day28.R32.Ral_381_2.jpg-area.txt	60	42.3703703703704	48.2819143827584	18.7037037037037	8.19716847023532	2.70035866803705	0.958594421540303	0.628376415600376	0.489525517519843	1.55405277470927	0.538807558995984	4.05482000431365	2.79852547980788
group14.day28.R32.Ral_381_3.jpg-area.txt	66	36.8833333333333	29.1577193701781	22.05	11.472036746744	2.90915269693567	1.06904704788584	0.637922129872874	0.414347172741762	1.67204219139161	0.524294073668773	4.08503205655492	2.11929132906123
group14.day28.R32.Ral_381_4.jpg-area.txt	49	36.8604651162791	30.8503155771069	21.5813953488372	11.946771945233	2.77688836734862	0.909266502970848	0.605795458420299	0.398961681479635	1.61259914834997	0.422306971223178	4.00497002710782	2.18146810461482
group14.day28.R32.Ral_381_5.jpg-area.txt	65	34.2203389830508	22.3645869983608	19.2881355932203	8.02378113519028	2.72963243578735	0.867131961229955	0.571805877182034	0.364902228600958	1.61919963026673	0.452018147872569	3.73395019873347	1.60766539984392
group14.day28.R32.Ral_381_6.jpg-area.txt	47	37.1463414634146	17.6968372536023	20.390243902439	6.59499070803169	2.92953411026404	0.804257022652103	0.564659638471149	0.302985105050362	1.79475969085423	0.453626861885084	3.97628100427322	1.61166826367797
group14.day28.R32.Ral_381_7.jpg-area.txt	50	40.0227272727273	36.7869343820087	22.1818181818182	14.5829985867148	2.71098512753538	1.09885982357702	0.636518756884655	0.49824050306496	1.45439547192083	0.408525488087275	3.96615095380359	2.69635770339061
group14.day28.R32.Ral_381_8.jpg-area.txt	61	38.0727272727273	26.4951809353062	19.7818181818182	8.51293331760761	2.72712754410994	0.794655870948165	0.53064314684343	0.370528561645702	1.61191768688956	0.552450877203738	3.75499998889632	2.01073642744547
group14.day28.R32.Ral_381_9.jpg-area.txt	53	46.5744680851064	44.1778740020539	22.5957446808511	12.6657009872574	2.91899966248074	1.12345483997263	0.642192837820832	0.436948293878582	1.6310237790184	0.583685260464388	4.20170390020086	2.56687903846307
group20.day28.R32.Ral_381_1.jpg-area.txt	62	34.7321428571429	27.2900188689955	20.1785714285714	10.3257967209353	2.77935562192163	1.05612496933588	0.634569147313709	0.521849979767807	1.52643965067542	0.486858766201308	4.0318479613704	2.86253811470888
group20.day28.R32.Ral_381_2.jpg-area.txt	43	33.972972972973	24.6784729476325	18.1621621621622	6.1033393114549	2.68311442141216	0.806785059919241	0.556875186563316	0.336471723890923	1.65259941984278	0.475375150459699	3.73202595348464	2.00558992924895
group20.day28.R32.Ral_381_3.jpg-area.txt	41	38.1142857142857	40.2022617366175	19.5428571428571	13.2650421988705	2.38197855358889	0.747134172411632	0.459585326816377	0.234759610056345	1.49248689367717	0.427498887432409	3.49328823873399	2.72394886943505
group20.day28.R32.Ral_381_4.jpg-area.txt	63	31.2105263157895	20.3897180339444	19.6315789473684	10.0953164157363	2.64315813921697	1.07490339487186	0.605343804436768	0.438218091930566	1.46267962956073	0.479965031421019	3.62253849963492	1.85723345027135
group20.day28.R32.Ral_381_5.jpg-area.txt	59	45	60.2341584663872	23.622641509434	20.9176282071204	3.0414754509734	2.42991372717199	0.673326367120298	0.440123771130493	1.43565080710664	0.51578092247624	4.5829776064064	4.75644857997689
group20.day28.R32.Ral_381_6.jpg-area.txt	55	36.6530612244898	29.0671284991083	19.6122448979592	10.1792606282959	2.54051041756098	0.831957903582085	0.573072965883207	0.374709081333795	1.38647901456042	0.441948544452457	3.55309597005759	1.74295448302242
group20.day28.R32.Ral_381_7.jpg-area.txt	111	37.6	38.3066071826539	20.6666666666667	12.4496421532344	2.7545691083923	1.11687986597033	0.661602065049902	0.506912603448231	1.49393276092656	0.462778859739638	3.97281293157134	2.44533730094064
group22.day28.R32.Ral_381_1.jpg-area.txt	49	41.1860465116279	49.7542799374388	21.2325581395349	16.5627769832039	2.84834002627781	1.39350545801619	0.536442881443253	0.376542823313055	1.63570483967325	0.45207883047259	3.82957136770728	2.59103024397298
group22.day28.R32.Ral_381_2.jpg-area.txt	79	39.4109589041096	29.2863428620645	21.7397260273973	11.1355628970882	3.00316017024657	1.0842092163383	0.718098497927284	0.576857496200586	1.5955688500951	0.449667349748214	4.41358061370519	2.52037757360486
group22.day28.R32.Ral_381_3.jpg-area.txt	67	35.8196721311475	25.5815742262025	20.2622950819672	7.52750874978848	2.91155921549108	0.847313531856825	0.644958477281911	0.403669362183804	1.67206690342928	0.496307635706309	4.05631533278269	1.72991362984228
group22.day28.R32.Ral_381_4.jpg-area.txt	73	38.1044776119403	35.4533984900701	19.1492537313433	9.57467260512082	2.67405675124001	0.898764058827163	0.562461513597815	0.406247986577333	1.56754819417217	0.459254767195479	3.84138764510161	2.37882520339325
group22.day28.R32.Ral_381_5.jpg-area.txt	91	35.0235294117647	49.7500841039223	18.5764705882353	14.2020927956379	2.63914116708059	1.81296020967822	0.550806698882389	0.437736780771498	1.46164625598002	0.430638038557719	3.72667190911814	3.68291323977452
group22.day28.R32.Ral_381_6.jpg-area.txt	49	37.6279069767442	22.5737133850667	21.1627906976744	7.48309279247984	3.09753356040609	0.980476978198665	0.784299759619251	0.480970127422943	1.54703062129775	0.569832733248864	4.182289568133	1.50706259264123
group22.day28.R32.Ral_381_7.jpg-area.txt	49	34.1860465116279	29.2202276758131	20.2093023255814	13.6164433848947	2.47012276093088	0.822178102806825	0.521888052979928	0.335538388200017	1.44610933273098	0.387110796394183	3.57701899515545	2.44251684878409
group22.day28.R32.Ral_381_8.jpg-area.txt	43	41.4054054054054	45.7034276975294	22.6216216216216	15.0782244595593	2.69514676063266	1.2797365022339	0.687278694976784	0.527316410977954	1.32303461618054	0.390883079974889	3.99105327850705	2.73393358812031
group22.day28.R32.Ral_381_9.jpg-area.txt	38	46.6875	48.5409288559	20.4375	13.9837174899491	2.56926409388379	0.950008567122858	0.567733545516921	0.406329336191756	1.48709296036924	0.368813027021128	4.25296653923785	3.90673130394424
group23.day28.R32.Ral_381_1.jpg-area.txt	60	36.8703703703704	22.2312429280144	19.8888888888889	6.72833116393451	2.84463451954774	0.687637766990267	0.633279078725305	0.406057719372694	1.5696084249786	0.503032877034005	3.96860257696296	1.69453058069734
group23.day28.R32.Ral_381_10.jpg-area.txt	42	34.7222222222222	15.1650182254351	21.0555555555556	7.20295353882973	2.78197722831056	0.770102580340384	0.759808895048863	0.448906654842125	1.27882307916885	0.427823479405756	3.99454781484614	1.35954789548953
group23.day28.R32.Ral_381_2.jpg-area.txt	47	36.0731707317073	24.7097048180492	20.7073170731707	10.8010275030643	2.66697553238306	0.79296213777039	0.618130562907581	0.365680921369969	1.48768405257914	0.462362893791419	3.88100967409201	2.06246449434722
group23.day28.R32.Ral_381_3.jpg-area.txt	42	46.5555555555556	36.0217747198587	23.9166666666667	11.4077041636656	3.09644775783129	1.17033987569578	0.825067112334619	0.599692652537506	1.44083253317172	0.474965267423074	4.65084365336901	2.59596108251341
group23.day28.R32.Ral_381_4.jpg-area.txt	44	34.7105263157895	29.0999283873335	21.7105263157895	12.5953828836513	2.64500567893645	1.18643567181663	0.605272771220993	0.417969105783054	1.41069273781352	0.428142826288954	3.77249412318891	2.35188012527109
group23.day28.R32.Ral_381_5.jpg-area.txt	59	34.3962264150943	25.9306320361441	18.8679245283019	8.89692629691041	2.60875683774232	0.794069862896568	0.579481388488606	0.39068366362401	1.53835710323435	0.460957680811766	3.69571105077398	2.1006397668184
group23.day28.R32.Ral_381_6.jpg-area.txt	58	37.3076923076923	31.0606859901384	19.1153846153846	9.14727827548558	2.54265111179372	0.946808905721205	0.617528439066543	0.437093450239597	1.33193678043063	0.461643626719471	3.66387976477392	2.182990286871
group23.day28.R32.Ral_381_7.jpg-area.txt	61	30.9272727272727	18.1208438866677	18.5272727272727	8.52850242043429	2.47884435181366	0.775666336743455	0.535492094920084	0.373906975744259	1.42381774252552	0.373379066626804	3.34281472903344	1.33337570327333
group23.day28.R32.Ral_381_8.jpg-area.txt	53	43.2765957446809	37.6607869688836	21.3617021276596	12.1358712481973	2.81743531796438	1.06347323862334	0.698467153730208	0.506607491306285	1.46332839307864	0.404360487331022	4.2854898859818	3.1906725725806
group23.day28.R32.Ral_381_9.jpg-area.txt	61	31.8545454545455	26.4213845642041	19.2909090909091	11.4595467677047	2.47725994823155	0.857336984691845	0.565377189889838	0.391079514115667	1.4151834141911	0.400476339723527	3.55164635714549	2.33956516478573
group2.day28.R32.Ral_382_1.jpg-area.txt	76	39.4142857142857	149.191880423383	19.3714285714286	43.3536757476013	1.9632126397991	0.576822214695751	0.421417449529271	0.201064051694288	1.23455917879366	0.302449281300116	2.57336547015644	0.893452972351556
group2.day28.R32.Ral_382_10.jpg-area.txt	102	34.8854166666667	21.705138752047	18.0833333333333	4.7498845784684	2.7412920395313	0.619646494219339	0.526642416256983	0.29869947305246	1.71034683561955	0.400480041469167	3.68055471162188	1.32995233996358
group2.day28.R32.Ral_382_11.jpg-area.txt	52	35.8913043478261	30.8755410287241	19.8695652173913	10.8230385867929	2.77438127598695	1.60210989182812	0.61944964820771	0.516078414068768	1.39624556209775	0.416216975482946	3.99195692115405	3.31298694741451
group2.day28.R32.Ral_382_12.jpg-area.txt	59	35.6792452830189	26.3444444478452	20.622641509434	10.1189586251489	2.82324130628599	1.11030643452108	0.620155303856051	0.420455129070531	1.64048957040339	0.553238121673013	3.85577897060072	1.90546642705977
group2.day28.R32.Ral_382_13.jpg-area.txt	76	43.4714285714286	47.9887430727011	21.9714285714286	14.3597378246741	2.90992414073215	1.39412891058928	0.732761825429717	0.627678551493454	1.49699589108022	0.479251986016733	4.3343795450407	3.02500043425094
group2.day28.R32.Ral_382_14.jpg-area.txt	68	57.6129032258064	53.0243849992422	26.3064516129032	16.0006031747755	3.44730967152064	1.76973687874653	0.927497641290735	0.692971720525038	1.52405603201929	0.567458790996677	5.27058203511516	3.53466980780189
group2.day28.R32.Ral_382_2.jpg-area.txt	75	38.4927536231884	41.9146974041627	20.536231884058	15.5965491188284	2.92440527479202	1.82676170338643	0.611776450443116	0.409919284742259	1.67150345288898	0.401470761627772	4.08984618087916	3.6474455142726
group2.day28.R32.Ral_382_3.jpg-area.txt	76	35.4428571428571	32.7323957395248	21.2428571428571	12.2763301345923	2.8020975701943	1.09018823442033	0.696866084498491	0.602227139235531	1.50555212185543	0.408163051270899	4.07587623548474	2.47222914424705
group2.day28.R32.Ral_382_4.jpg-area.txt	81	36.8266666666667	40.5567248175679	19.52	15.2681969412841	2.75820966968532	1.22616129936244	0.496784805849354	0.259533681724407	1.71426102448302	0.386191864052192	3.70422914557913	2.2346000975601
group2.day28.R32.Ral_382_5.jpg-area.txt	41	56.6285714285714	57.1572061816128	28.8	18.873884852138	3.28480569224678	1.54977056075654	0.88925774918161	0.714507147490142	1.44566169000163	0.571554440206045	5.22091380290646	3.68938305331956
group2.day28.R32.Ral_382_6.jpg-area.txt	64	36.7241379310345	32.4279460934591	19.6034482758621	8.71163701492055	2.79743359349825	0.94023066508487	0.60988321854744	0.472600069678441	1.64297121913911	0.362892868304219	3.92584812542966	2.13015667507242
group2.day28.R32.Ral_382_7.jpg-area.txt	83	32.9480519480519	21.6715288022983	18.6883116883117	8.02177913764466	2.64541999394904	0.838226286799362	0.57663860894328	0.405124893312532	1.57652294499429	0.452580698916303	3.59521757128517	1.45793897031968
group2.day28.R32.Ral_382_8.jpg-area.txt	73	36.8059701492537	28.9363139817009	19.4328358208955	9.46320446814768	2.70253583725866	0.883976997273738	0.629877520445242	0.493710632383163	1.48076989893284	0.46267295455161	3.98575197187605	2.64115251834677
group2.day28.R32.Ral_382_9.jpg-area.txt	84	36.3974358974359	32.232249617703	18.974358974359	8.88888750138739	2.73085779383956	0.976633062346515	0.563324440033425	0.346317721629157	1.57928361182462	0.500247254798158	3.82993285620407	2.072789188917
group2.day28.R32.Ral_383_1.jpg-area.txt	61	28.1272727272727	15.9629832743393	17.8545454545455	9.65021239800448	2.40520456864683	0.790879497649617	0.488070242069585	0.311666022003049	1.47595910771604	0.387464515844708	3.33118575614538	1.85210048645426
group2.day28.R32.Ral_383_10.jpg-area.txt	76	38.4428571428571	33.0149881265129	20.7571428571429	12.2526964962237	2.75737281637936	1.10427102351872	0.605827267578416	0.511117272996613	1.56816398477785	0.468692324637464	3.91781787144931	2.38281248104137
